iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8452593577493052,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.3198055233692858,0.26033313302996997,True,0.5801386563992558,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,8.575198477369753,8.575198477369753,8.575198477369753,8.575198477369753,-0.3198055233692858,8.575198477369753,iso_hartmann_6
2,0.8356868124695302,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8909424076691757,-1.9590164118191207,True,-1.068074004149945,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,9.146335361669642,17.721533839039395,8.575198477369753,8.860766919519698,-0.3198055233692858,8.575198477369753,iso_hartmann_6
3,0.005464494494489854,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-1.1836828132269623,-1.9112553745350893,True,-0.727572561308127,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,9.439075767227429,27.160609606266824,8.575198477369753,9.053536535422275,-0.3198055233692858,8.575198477369753,iso_hartmann_6
4,0.2905898685441268,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-1.0124076147281365,-0.04041149517614073,True,0.9719961195519957,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,9.267800568728603,36.42841017499543,8.575198477369753,9.107102543748857,-0.3198055233692858,8.575198477369753,iso_hartmann_6
5,0.8575105187756837,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.4463038195471021,-2.3653431891613126,True,-1.9190393696142105,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,8.70169677354757,45.130106948542995,8.575198477369753,9.0260213897086,-0.3198055233692858,8.575198477369753,iso_hartmann_6
6,0.5178073462066362,0.2320396900177002,0.8208925146609545,0.02188500575721264,0.973057858645916,0.0846349447965622,-0.36756653388277316,-0.6879636966690248,True,-0.32039716278625163,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,8.62295948788324,53.75306643642624,8.575198477369753,8.958844406071039,-0.3198055233692858,8.575198477369753,iso_hartmann_6
7,0.38530177591244846,0.5896267909556627,0.06446405407041311,0.6962689766660333,0.1445874273777008,0.6970717562362552,0.7902914187464953,-0.4523431702073739,True,-1.2426345889538692,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,0.7902914187464953,7.465101535253972,61.21816797168021,7.465101535253972,8.745452567382888,-0.3198055233692858,8.575198477369753,iso_hartmann_6
8,0.04165872055664671,0.28236804716289043,0.6534942351281643,0.4130493327975273,0.33141062408685684,0.9266455518081784,3.8773470190132717,4.100939743127861,True,0.2235927241145892,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,3.8773470190132717,4.378045934987195,65.5962139066674,4.378045934987195,8.199526738333425,3.8773470190132717,4.378045934987195,iso_hartmann_6
9,0.8766286304704983,0.8979259543120861,0.3981600785627961,0.8675760990008712,0.53440360724926,0.29250033013522625,0.10339216508903348,-0.26164310685453696,True,-0.36503527194357044,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,3.8773470190132717,8.152000788911433,73.74821469557884,4.378045934987195,8.194246077286538,3.8773470190132717,4.378045934987195,iso_hartmann_6
10,0.8364076685207648,0.38794044964015484,0.1453821361064911,0.9623276256024837,0.6707537211477757,0.21258897613734007,-1.133249665957143,-0.028585502059049084,True,1.1046641638980939,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,3.8773470190132717,9.38864261995761,83.13685731553645,4.378045934987195,8.313685731553644,3.8773470190132717,4.378045934987195,iso_hartmann_6
11,0.18787400094439172,0.8077266626060009,0.9045634167268872,0.2578117875382304,0.46752139553427696,0.5691806375980377,0.677396424801116,1.1408063818810628,True,0.4634099570799468,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,3.8773470190132717,7.577996529199351,90.7148538447358,4.378045934987195,8.246804894975982,3.8773470190132717,4.378045934987195,iso_hartmann_6
12,0.36025898316856386,0.06444746255874634,0.3138831537216902,0.6034662071615458,0.025322336703538895,0.8085668962448835,1.6381979716953583,3.0735259945704625,True,1.4353280228751042,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,3.8773470190132717,6.617194982305108,97.33204882704091,4.378045934987195,8.111004068920076,3.8773470190132717,4.378045934987195,iso_hartmann_6
13,0.6792007958002301,0.7418306488543749,0.5741587383672595,0.17907980550080538,0.8530650846660137,0.41076402831822634,-0.8380248510345254,0.34973913959397573,True,1.1877639906285011,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,3.8773470190132717,9.093417805034992,106.4254666320759,4.378045934987195,8.18657435631353,3.8773470190132717,4.378045934987195,iso_hartmann_6
14,0.6095075585495681,0.3660117471590638,0.2640378624200821,0.3566167578101158,0.2201043888926506,0.31471780221909285,0.6446899154127512,0.39424335166885144,True,-0.2504465637438998,sobol,0.0,False,9,b0306b00-e1b2-4d6b-9261-6bdbc93a85ff,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,3.8773470190132717,7.610703038587715,114.03616967066361,4.378045934987195,8.145440690761687,3.8773470190132717,4.378045934987195,iso_hartmann_6
