iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8452593577493052,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.3198055233692858,-0.43388538368403895,True,-0.11407986031475315,ei,0.0,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,8.575198477369753,8.575198477369753,8.575198477369753,8.575198477369753,-0.3198055233692858,8.575198477369753,iso_hartmann_6
2,0.8356868124695302,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8909424076691757,-1.6424345607512185,True,-0.7514921530820429,ei,0.0,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,9.146335361669642,17.721533839039395,8.575198477369753,8.860766919519698,-0.3198055233692858,8.575198477369753,iso_hartmann_6
3,0.005464494494489854,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-1.1836828132269623,-1.9847191771997905,True,-0.8010363639728282,ei,0.0,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,9.439075767227429,27.160609606266824,8.575198477369753,9.053536535422275,-0.3198055233692858,8.575198477369753,iso_hartmann_6
4,0.2905898685441268,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-1.0124076147281365,-2.296632893758774,True,-1.2842252790306374,ei,0.0,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,9.267800568728603,36.42841017499543,8.575198477369753,9.107102543748857,-0.3198055233692858,8.575198477369753,iso_hartmann_6
5,0.8575105187756837,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.4463038195471021,0.4025343815547019,True,0.848838201101804,ei,0.0,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.3198055233692858,8.70169677354757,45.130106948542995,8.575198477369753,9.0260213897086,-0.4463038195471021,8.70169677354757,iso_hartmann_6
6,0.9712842642006732,0.7148139787168489,0.847682162467313,0.6089875482510064,0.9161746980643278,0.2228741534455503,-0.29235526789297017,0.3309258540345682,True,0.6232811219275384,ei,0.4054099000059068,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.29235526789297017,8.547748221893437,53.67785517043643,8.547748221893437,8.946309195072738,-0.4463038195471021,8.70169677354757,iso_hartmann_6
7,0.8808499325613987,1.0,0.8423852242460975,0.20214914296221773,1.0,0.34370715390188766,-1.2123540221346736,-3.0984026813986816,True,-1.886048659264008,ei,0.29821879998780787,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,-0.29235526789297017,9.46774697613514,63.14560214657157,8.547748221893437,9.020800306653081,-0.4463038195471021,8.70169677354757,iso_hartmann_6
8,0.805252179047941,1.0,0.7456412464197748,0.6511941906046521,0.8857726476326092,0.0,0.10090335093861458,-0.07392168891709117,True,-0.17482503985570574,ei,0.34217610000632703,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,0.10090335093861458,8.154489603061853,71.30009174963342,8.154489603061853,8.912511468704178,-0.4463038195471021,8.70169677354757,iso_hartmann_6
9,0.8509433812439804,0.2685738600242774,0.6389536360390565,0.5774355695420912,1.0,0.41377019705453555,-0.9188517079543943,-1.261369212456398,True,-0.3425175045020037,ei,0.3809015000006184,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,0.10090335093861458,9.17424466195486,80.47433641158828,8.154489603061853,8.941592934620921,-0.4463038195471021,8.70169677354757,iso_hartmann_6
10,0.9712842642006732,0.9708343315673189,0.9228019391763282,0.5742334835137035,0.9293689546285486,0.3871325666482729,-0.5485624120764534,0.3195688587765112,True,0.8681312708529646,ei,0.44951109995599836,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,0.10090335093861458,8.80395536607692,89.2782917776652,8.154489603061853,8.92782917776652,-0.4463038195471021,8.70169677354757,iso_hartmann_6
11,0.9712842642006732,0.8110690709248701,0.8648980613177429,0.5658187159719957,0.800733925545005,0.04909124239466541,0.36448630122232917,0.6600380294538393,True,0.2955517282315101,ei,0.39030349999666214,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,0.36448630122232917,7.8909066527781375,97.16919843044334,7.8909066527781375,8.833563493676667,0.36448630122232917,7.8909066527781375,iso_hartmann_6
12,0.9136296554888992,0.8479152017198197,1.0,0.5730845759380413,0.3079854379680118,0.0,1.31067593719029,-0.8832637566528185,True,-2.1939396938431086,ei,0.4116599000408314,False,9,8b24c4c3-997f-4dfd-af13-731e639d892b,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.255392954000467,1.31067593719029,6.944717016810177,104.11391544725352,6.944717016810177,8.67615962060446,0.36448630122232917,7.8909066527781375,iso_hartmann_6
