iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9285494171115649,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.5200774145962654,6.181515417534674,True,6.701592832130939,ei,0.0,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.5200774145962654,9.049933099180581,9.049933099180581,9.049933099180581,9.049933099180581,-0.5200774145962654,9.049933099180581,iso_hartmann_6
2,0.669250290271638,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.2856057296262531,-1.814612904454759,True,-1.529007174828506,ei,0.0,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,8.815461414210569,17.865394513391152,8.815461414210569,8.932697256695576,-0.5200774145962654,9.049933099180581,iso_hartmann_6
3,0.5592271601660633,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.804362502073019,-7.39531968196576,True,-6.590957179892741,ei,0.0,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,9.334218186657335,27.199612700048487,8.815461414210569,9.066537566682829,-0.5200774145962654,9.049933099180581,iso_hartmann_6
4,0.13534981605824603,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-1.3527731972716222,-2.4794769999791475,True,-1.1267038027075253,ei,0.0,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,9.882628881855938,37.08224158190443,8.815461414210569,9.270560395476107,-0.5200774145962654,9.049933099180581,iso_hartmann_6
5,0.5029642231507955,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.7625588558095284,-4.728691015301759,True,-5.491249871111288,ei,0.0,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,7.767296828774787,44.849538410679216,7.767296828774787,8.969907682135844,-0.5200774145962654,9.049933099180581,iso_hartmann_6
6,0.9712842642006732,0.0,0.8794055096131789,0.0,0.8716577801897551,0.0,-1.3530181373754444,-5.86576308083753,True,-4.512744943462085,ei,0.29297810001298785,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,9.88287382195976,54.73241223263898,7.767296828774787,9.12206870543983,-0.5200774145962654,9.049933099180581,iso_hartmann_6
7,0.9712842642006732,0.23042519090444066,0.9444170396336858,0.05246052964109097,0.451410971332599,0.01732197544139264,-0.5851424249819344,-9.770017548193387,True,-9.184875123211452,ei,0.34329749998869374,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,9.114998109566251,63.84741034220523,7.767296828774787,9.121058620315033,-0.5200774145962654,9.049933099180581,iso_hartmann_6
8,0.9185475879214834,0.19782182873859935,0.8000694622363269,0.17094490498355516,0.5362190675277653,0.1630069383763714,-0.6271912079394948,-4.060984626890109,True,-3.4337934189506143,ei,0.36303439998300746,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,9.15704689252381,73.00445723472905,7.767296828774787,9.12555715434113,-0.5200774145962654,9.049933099180581,iso_hartmann_6
9,0.932917437149805,0.21198949230626085,0.8408375234722357,0.1398230559258732,0.5025748691675191,0.12409283452330977,-0.19252351100191678,-7.909319668429791,True,-7.716796157427874,ei,0.4331248000380583,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,8.722379195586232,81.72683643031527,7.767296828774787,9.080759603368364,-0.5200774145962654,9.049933099180581,iso_hartmann_6
10,0.8317845027963061,0.3748863504215128,0.6521685846594348,0.4315554603243969,0.6589589383275658,0.24746266005823278,-0.17891912756678696,-7.788474497003862,True,-7.609555369437075,ei,0.26246070000343025,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,8.708774812151102,90.43561124246638,7.767296828774787,9.043561124246638,-0.5200774145962654,9.049933099180581,iso_hartmann_6
11,0.9712842642006732,0.0,0.7859538953167147,0.0,0.0,0.25842136479528843,-0.6139821838942621,-9.562082327462727,True,-8.948100143568466,ei,0.32549949997337535,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,9.143837868478577,99.57944911094495,7.767296828774787,9.052677191904086,-0.5200774145962654,9.049933099180581,iso_hartmann_6
12,0.8911437070769386,0.06661984323818639,0.7182046194340548,0.200191086207104,0.9432857281349099,0.2087760210463172,-1.5374743904971657,-13.92719999314492,True,-12.389725602647754,ei,0.42197399999713525,False,10,dda594cf-c8db-4c31-9662-a4a5c169ceef,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,10.067330075081482,109.64677918602644,7.767296828774787,9.137231598835536,-0.5200774145962654,9.049933099180581,iso_hartmann_6
