iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.31758302709685104,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.9348425568471175,1.4320561337962396,True,0.49721357694912216,logei,0.0,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,0.9348425568471175,7.31624385896764,7.31624385896764,7.31624385896764,7.31624385896764,0.9348425568471175,7.31624385896764,iso_hartmann_6
2,0.4253077729428901,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.8977603245503012,-2.7922902571776054,True,-3.6900505817279066,logei,0.0,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,0.9348425568471175,7.3533260912644565,14.669569950232097,7.31624385896764,7.334784975116048,0.9348425568471175,7.31624385896764,iso_hartmann_6
3,0.1794268542545595,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.140131660001397,-8.76329431173022,True,-11.903425971731618,logei,0.0,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,5.110954755813361,19.78052470604546,5.110954755813361,6.593508235348486,0.9348425568471175,7.31624385896764,iso_hartmann_6
4,0.5869201724539885,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-1.3303703902989974,-8.12206838067762,True,-6.791697990378623,logei,0.0,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,9.581456806113755,29.36198151215921,5.110954755813361,7.340495378039803,0.9348425568471175,7.31624385896764,iso_hartmann_6
5,0.01630014334373133,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,2.109756611207005,1.6982308558814299,True,-0.4115257553255751,logei,0.0,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,6.141329804607753,35.50331131676696,5.110954755813361,7.100662263353392,2.109756611207005,6.141329804607753,iso_hartmann_6
6,0.0,0.21140129544375671,0.3251209876794936,0.44068829527638786,1.0,0.8573273830151149,0.30120488493385245,5.63726542278893,True,5.336060537855078,logei,0.5148494999739341,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,7.949881530880905,43.45319284764787,5.110954755813361,7.242198807941311,0.30120488493385245,7.949881530880905,iso_hartmann_6
7,0.0,0.0,0.20185164999934935,0.0,1.0,0.7897059428345166,-0.32659398252105065,-0.01363725852472819,True,0.31295672399632246,logei,0.3853217999567278,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,8.577680398335808,52.03087324598368,5.110954755813361,7.432981892283382,0.30120488493385245,7.949881530880905,iso_hartmann_6
8,0.0,0.0,0.31925648906645454,0.7228036864717264,1.0,1.0,-1.4065162394888868,-7.975726950292264,True,-6.569210710803377,logei,0.37272600003052503,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,9.657602655303645,61.68847590128732,5.110954755813361,7.711059487660915,0.30120488493385245,7.949881530880905,iso_hartmann_6
9,0.0,0.2214845942123423,0.24961193483650068,0.37027063794012816,1.0,0.9888609394208607,0.6591301942092622,0.543818928898121,True,-0.11531126531114122,logei,0.3995732999756001,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,7.591956221605495,69.28043212289282,5.110954755813361,7.697825791432535,0.30120488493385245,7.949881530880905,iso_hartmann_6
10,0.0,0.3435178455462229,0.3589329245420456,0.4777198009862358,1.0,0.7195519283114444,0.6413257349383084,2.074492759337251,True,1.4331670243989427,logei,0.49091620004037395,False,8,f3a5922e-3c1c-49fc-83ce-09aed61c7bbc,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.251086415814758,3.140131660001397,7.609760680876449,76.89019280376927,5.110954755813361,7.689019280376927,0.30120488493385245,7.949881530880905,iso_hartmann_6
