iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9285494171115649,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.5200774145962654,0.9112922138134381,True,1.4313696284097035,ucb,0.0,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.5200774145962654,9.049933099180581,9.049933099180581,9.049933099180581,9.049933099180581,-0.5200774145962654,9.049933099180581,iso_hartmann_6
2,0.669250290271638,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.2856057296262531,-1.5307509225564988,True,-1.2451451929302457,ucb,0.0,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,8.815461414210569,17.865394513391152,8.815461414210569,8.932697256695576,-0.5200774145962654,9.049933099180581,iso_hartmann_6
3,0.5592271601660633,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.804362502073019,-0.5203932066415092,True,0.2839692954315097,ucb,0.0,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,9.334218186657335,27.199612700048487,8.815461414210569,9.066537566682829,-0.5200774145962654,9.049933099180581,iso_hartmann_6
4,0.13534981605824603,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-1.3527731972716222,-0.21074459545774737,True,1.1420286018138748,ucb,0.0,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,9.882628881855938,37.08224158190443,8.815461414210569,9.270560395476107,-0.5200774145962654,9.049933099180581,iso_hartmann_6
5,0.5029642231507955,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.7625588558095284,-0.36170246830103925,True,-1.1242613241105677,ucb,0.0,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,7.767296828774787,44.849538410679216,7.767296828774787,8.969907682135844,-0.5200774145962654,9.049933099180581,iso_hartmann_6
6,0.5850263730092587,0.0,1.0,0.0,0.0,0.0,-0.8435006309352469,-1.122897459471913,True,-0.27939682853666614,ucb,0.2855433000368066,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,9.373356315519562,54.222894726198774,7.767296828774787,9.03714912103313,-0.5200774145962654,9.049933099180581,iso_hartmann_6
7,0.9712842642006732,0.0,1.0,0.0,0.656842163962263,0.0,-1.0841492886125494,-2.209084040722388,True,-1.1249347521098385,ucb,0.4069397000130266,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,9.614004973196865,63.83689969939564,7.767296828774787,9.119557099913662,-0.5200774145962654,9.049933099180581,iso_hartmann_6
8,0.94333958925158,0.2906730360121275,0.8124777142015941,0.1652459908343469,0.44113529738055435,0.13584703079158425,-0.640680637979306,-2.9795641695391044,True,-2.3388835315597984,ucb,0.42000719998031855,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,9.170536322563622,73.00743602195926,7.767296828774787,9.125929502744908,-0.5200774145962654,9.049933099180581,iso_hartmann_6
9,0.0,0.0,1.0,0.0,0.0,1.0,-1.2586555910141253,-1.0696746449554513,True,0.188980946058674,ucb,0.2200522999628447,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,9.788511275598442,82.7959472975577,7.767296828774787,9.199549699728633,-0.5200774145962654,9.049933099180581,iso_hartmann_6
10,0.9712842642006732,1.0,0.0,0.0,0.0,1.0,-1.565488950677414,-1.0056589004778715,True,0.5598300501995424,ucb,0.17794889997458085,False,10,a5a87d5d-d69d-4567-82d6-aed10dc0e149,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,10.09534463526173,92.89129193281943,7.767296828774787,9.289129193281942,-0.5200774145962654,9.049933099180581,iso_hartmann_6
