iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9285494171115649,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.5200774145962654,-0.4096533700048652,True,0.11042404459140026,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.5200774145962654,9.049933099180581,9.049933099180581,9.049933099180581,9.049933099180581,-0.5200774145962654,9.049933099180581,iso_hartmann_6
2,0.669250290271638,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.2856057296262531,0.3935144440170124,True,0.6791201736432655,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,8.815461414210569,17.865394513391152,8.815461414210569,8.932697256695576,-0.2856057296262531,8.815461414210569,iso_hartmann_6
3,0.5592271601660633,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.804362502073019,-0.29564789825725346,True,0.5087146038157655,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,9.334218186657335,27.199612700048487,8.815461414210569,9.066537566682829,-0.2856057296262531,8.815461414210569,iso_hartmann_6
4,0.13534981605824603,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-1.3527731972716222,-1.9492604001728653,True,-0.5964872029012431,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,-0.2856057296262531,9.882628881855938,37.08224158190443,8.815461414210569,9.270560395476107,-0.2856057296262531,8.815461414210569,iso_hartmann_6
5,0.5029642231507955,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,0.7625588558095284,0.12778202215025325,True,-0.6347768336592752,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.7625588558095284,7.767296828774787,44.849538410679216,7.767296828774787,8.969907682135844,-0.2856057296262531,8.815461414210569,iso_hartmann_6
6,0.2902830459962377,0.42043289728462696,0.31389273051172495,0.5547577738761902,0.5542130088433623,0.9063582625240088,0.9528197187411358,3.3085279134913073,True,2.3557081947501715,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.9528197187411358,7.57703596584318,52.426574376522396,7.57703596584318,8.737762396087065,0.9528197187411358,7.57703596584318,iso_hartmann_6
7,0.783072845353229,0.8692977232858539,0.6388451438397169,0.42196308355778456,0.2286146990954876,0.07417697738856077,0.7671295063243366,1.0386622871215465,True,0.2715327807972099,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.9528197187411358,7.762726178259979,60.18930055478238,7.57703596584318,8.598471507826053,0.9528197187411358,7.57703596584318,iso_hartmann_6
8,0.522471426794481,0.23644365556538105,0.025248278863728046,0.9242747677490115,0.295642071403563,0.39273627381771803,-0.6990742338873845,-1.2992064232802845,True,-0.6001321893928999,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.9528197187411358,9.2289299184717,69.41823047325408,7.57703596584318,8.67727880915676,0.9528197187411358,7.57703596584318,iso_hartmann_6
9,0.04297757587737091,0.5377905620262027,0.959575118497014,0.05706951767206192,0.9874522406607866,0.6188968550413847,0.4275862508584114,0.14658200527672888,True,-0.2810042455816825,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,0.9528197187411358,8.102269433725905,77.52049990697999,7.57703596584318,8.613388878553332,0.9528197187411358,7.57703596584318,iso_hartmann_6
10,0.23299418245099027,0.03071718569844961,0.5161544801667333,0.18943616934120655,0.797130985185504,0.8048577755689621,1.6388689334666684,4.080913808462929,True,2.442044874996261,sobol,0.0,False,10,0dca7fc8-e516-44a5-8b78-160a09c4fff4,gaussian,1.151003,0,catboost,composite,learned,1.324807906009,"x0,x1,x2,x3,x4,x5",8.529855684584316,1.6388689334666684,6.890986751117648,84.41148665809764,6.890986751117648,8.441148665809765,1.6388689334666684,6.890986751117648,iso_hartmann_6
