iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6071453903362904,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.30016628491122543,0.8735534453962619,-1.4104526895460339,-1.4104526895460339,False,0.0,ucb,0.0,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,-1.4104526895460339,9.522725025361154,9.522725025361154,9.522725025361154,9.522725025361154,-1.4104526895460339,9.522725025361154,iso_hartmann_6
2,0.005114107470766691,0.8212284183827663,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.3964250565841012,-0.3964250565841012,False,0.0,ucb,0.0,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,-0.3964250565841012,8.508697392399222,18.031422417760375,8.508697392399222,9.015711208880187,-0.3964250565841012,8.508697392399222,iso_hartmann_6
3,0.2475508199117654,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.9955002834343927,0.7926619192137531,-0.7247561625177177,-0.7247561625177177,False,0.0,ucb,0.0,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,-0.3964250565841012,8.837028498332838,26.868450916093213,8.508697392399222,8.956150305364405,-0.3964250565841012,8.508697392399222,iso_hartmann_6
4,0.6043128950687015,0.9889601476818849,0.21530869823559895,0.16021203385784455,0.6125396042730308,0.04394200796138337,0.150875980489112,0.150875980489112,False,0.0,ucb,0.0,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.150875980489112,7.961396355326008,34.82984727141922,7.961396355326008,8.707461817854805,0.150875980489112,7.961396355326008,iso_hartmann_6
5,0.03465569331508722,0.5148888202713703,0.4662060253252891,0.9171677731928523,0.6292262544910104,0.5141176465995139,-0.270581503460503,-0.270581503460503,False,0.0,ucb,0.0,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.150875980489112,8.382853839275624,43.212701110694844,7.961396355326008,8.642540222138969,0.150875980489112,7.961396355326008,iso_hartmann_6
6,0.029924332981089246,0.509282256704928,0.0,0.586569817250814,1.0,0.0,-0.6223379824623976,-0.6223379824623976,False,0.0,ucb,0.36594499996863306,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.150875980489112,8.734610318277518,51.94731142897236,7.961396355326008,8.657885238162061,0.150875980489112,7.961396355326008,iso_hartmann_6
7,0.9712842642006732,1.0,0.0,0.0,0.3994645659320087,0.0,-0.48074726053354766,-0.48074726053354766,False,0.0,ucb,0.46064270002534613,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,0.150875980489112,8.593019596348668,60.54033102532103,7.961396355326008,8.648618717903004,0.150875980489112,7.961396355326008,iso_hartmann_6
8,0.5448845321539937,1.0,0.52846258504022,0.7541932326194225,0.5190644078476987,0.0,3.801785702391225,3.801785702391225,False,0.0,ucb,0.38904249999905005,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,3.801785702391225,4.310486633423896,64.85081765874493,4.310486633423896,8.106352207343116,3.801785702391225,4.310486633423896,iso_hartmann_6
9,0.6636433063277577,1.0,0.006642037740545608,0.9264249565105404,0.9344982692983229,0.0,0.0784707254319208,0.0784707254319208,False,0.0,ucb,0.4716756999841891,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,3.801785702391225,8.0338016103832,72.88461926912814,4.310486633423896,8.098291029903127,3.801785702391225,4.310486633423896,iso_hartmann_6
10,0.9712842642006732,1.0,0.5376069122349618,1.0,0.9781599901393792,0.0,-0.7603990680013029,-0.7603990680013029,False,0.0,ucb,0.460787599964533,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,3.801785702391225,8.872671403816422,81.75729067294456,4.310486633423896,8.175729067294457,3.801785702391225,4.310486633423896,iso_hartmann_6
11,0.17693809955818174,1.0,0.0,0.8991124901889626,0.4968397181851099,0.0,0.21164328148053912,0.21164328148053912,False,0.0,ucb,0.4335274000186473,False,7,7f6acdff-d48c-41d6-8358-54685c4d40cb,none,0.0,0,catboost,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",8.11227233581512,3.801785702391225,7.900629054334582,89.65791972727915,4.310486633423896,8.150719975207195,3.801785702391225,4.310486633423896,iso_hartmann_6
