iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.1248782147948134,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.176767903779315,10.691962762702083,True,9.515194858922769,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.176767903779315,6.926621746274651,6.926621746274651,6.926621746274651,6.926621746274651,1.176767903779315,6.926621746274651,iso_hartmann_6
2,0.06839839749451654,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.44837592101671087,11.5565142619964,True,12.00489018301311,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.176767903779315,8.551765571070677,15.478387317345327,6.926621746274651,7.739193658672663,-0.44837592101671087,8.551765571070677,iso_hartmann_6
3,0.6438089294158811,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-1.1704945823652317,-8.230226600835326,True,-7.059732018470095,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.176767903779315,9.273884232419197,24.752271549764522,6.926621746274651,8.25075718325484,-0.44837592101671087,8.551765571070677,iso_hartmann_6
4,0.7932832482566695,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.7408435354198932,-8.041615818041883,True,-7.30077228262199,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.176767903779315,8.84423318547386,33.59650473523838,6.926621746274651,8.399126183809596,-0.44837592101671087,8.551765571070677,iso_hartmann_6
5,0.3431303076579868,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.6424415428283774,14.259093133151497,True,12.61665159032312,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.6424415428283774,6.4609481072255885,40.057452842463974,6.4609481072255885,8.011490568492794,1.6424415428283774,6.4609481072255885,iso_hartmann_6
6,0.7063257004552841,0.11495503131300211,0.7256116243079305,0.32436323538422585,0.24630969855934381,0.014276409521698952,-0.241165720795113,0.7603732477506013,True,1.0015389685457143,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.6424415428283774,8.34455537084908,48.40200821331305,6.4609481072255885,8.067001368885508,1.6424415428283774,6.4609481072255885,iso_hartmann_6
7,0.48070149277739804,0.8212221655994654,0.47652775421738625,0.7756184097379446,0.5658335294574499,0.9342353763058782,-0.22055728003578778,11.483311288151372,True,11.70386856818716,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.6424415428283774,8.323946930089754,56.72595514340281,6.4609481072255885,8.103707877628972,1.6424415428283774,6.4609481072255885,iso_hartmann_6
8,0.1502584172702814,0.4287186283618212,0.8932520160451531,0.1829685652628541,0.857725104317069,0.5723801804706454,0.14929175396516414,-4.366322835925536,True,-4.5156145898907,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.6424415428283774,7.954097896088802,64.68005303949161,6.4609481072255885,8.085006629936451,1.6424415428283774,6.4609481072255885,iso_hartmann_6
9,0.8612943499320321,0.6351116755977273,0.14282595366239548,0.7316981954500079,0.45421689841896296,0.49234123155474663,-0.2708274731681217,-6.320582904559993,True,-6.049755431391871,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.6424415428283774,8.374217123222088,73.05427016271369,6.4609481072255885,8.11714112919041,1.6424415428283774,6.4609481072255885,iso_hartmann_6
10,0.8218657656832551,0.36021529976278543,0.3688575942069292,0.5927515886723995,0.31100525707006454,0.19244849123060703,0.304588533503374,-0.04909729124478296,True,-0.35368582474815696,sobol,0.0,False,11,85f744e3-25b3-4f68-94c0-8c6f6250af0c,gaussian,5.755017,0,catboost,composite,learned,33.120220670288994,"x0,x1,x2,x3,x4,x5",8.103389650053966,1.6424415428283774,7.798801116550592,80.85307127926428,6.4609481072255885,8.085307127926429,1.6424415428283774,6.4609481072255885,iso_hartmann_6
