run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
e813e37c-e21e-4f77-9df2-c65f4d836f5b,eggholder,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,705.2010031049356,2.657668612228661,0.5473769188263975,160.6878163518926,3.213756327037852,46.27733388527432,0.9444353854137616,1.2180757244233442,72.58452839788238,"x0,x1",154.20438900789918,-688.1347696424792
bb6bf3f0-9091-4901-80b0-00a7c3f171a8,eggholder,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,5.081963299088339,1.847393551910651,1.3576519791444075,132.4569693561043,2.6491393871220863,75.64616367205662,1.3576519791444075,1.3576519791444075,75.64616367205662,"x0,x1",0.0,-5.081963299088339
1078a91b-c979-4e46-ace3-b7a059b94780,eggholder,value,logei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,3.108342652396927,0.0967028786581316,154.04258135909504,3.0808516271819006,73.38394181244729,1.4976314655601488,0.0967028786581316,73.38394181244729,"x0,x1",-8.459712634925069,-203.49737729832611
1078a91b-c979-4e46-ace3-b7a059b94780,eggholder,value,logei,8,exact,True,none,0.0,20,50,0,21,22,348.272218552215,3.108342652396927,0.0967028786581316,154.04258135909504,3.0808516271819006,73.38394181244729,1.3257814006066722,0.0967028786581316,73.38394181244729,"x0,x1",-86.00420767241702,-337.4860211592794
abf57bf0-46ff-4163-a742-ba1b5f51deb0,eggholder,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,203.67314330849516,2.7374467399306623,0.4675987911243964,127.7241689484586,2.554483378969172,52.79401963454568,1.0774289721335852,1.5699784533649317,94.52278265323186,"x0,x1",-8.459712634925069,-203.49737729832611
e003a57f-a75e-4b3d-9d9a-fa49c81ae11c,eggholder,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,17.94131261092079,2.0901415991766075,1.1149039318784513,139.16990874853235,2.783398174970647,73.75391513900917,1.3385391015225991,1.5076238078827804,90.51556196556778,"x0,x1",17.94131261092079,0.0
2db21c4a-667e-4bf4-86e5-a4516673bd3b,eggholder,value,logei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,2.9674741708576025,0.2375713601974562,140.79107120636283,2.815821424127257,50.56105241148045,1.0318582124791928,0.2375713601974562,50.56105241148045,"x0,x1",-273.51147921256734,502.4940788046064
2db21c4a-667e-4bf4-86e5-a4516673bd3b,eggholder,value,logei,9,exact,True,none,0.0,20,50,0,21,22,454.8007918585987,2.9674741708576025,0.2375713601974562,140.79107120636283,2.815821424127257,50.56105241148045,0.32466246875815596,0.2375713601974562,50.56105241148045,"x0,x1",453.6430351773569,-32.43080187543531
e9d07336-0ee8-4819-a0d8-0baf7f6eb35f,eggholder,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,572.1091054114911,3.121582881422808,0.083462649632251,127.66928120671788,2.553385624134357,14.70382696301194,0.30007810128595797,2.7957826263435823,133.92618316943495,"x0,x1",-273.51147921256734,502.4940788046064
e3b925fb-bb83-4b64-bafe-7da99a919d6b,eggholder,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,291.3016374310107,2.374871667323665,0.8301738637313938,152.09755688924204,3.041951137784841,72.51313165660338,1.08163071858998,2.6169238055088666,98.95678079923893,"x0,x1",290.55486894109083,-20.844953936470205
a71df406-08a1-40fa-b110-3827218b4af1,eggholder,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,143.65689715691502,2.737949383995801,0.4670961470592578,124.1466743440103,2.482933486880206,39.168769033171706,0.7993626333300349,0.4670961470592578,39.168769033171706,"x0,x1",-130.61818813895133,-59.80127948505765
a71df406-08a1-40fa-b110-3827218b4af1,eggholder,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,94.05637304774419,2.737949383995801,0.4670961470592578,124.1466743440103,2.482933486880206,39.168769033171706,0.7479722597780489,0.4670961470592578,39.168769033171706,"x0,x1",56.22285541862226,75.40286360260541
69a9ccac-f0a8-44f1-a3ee-1b8398b9d17d,eggholder,value,qnei,10,exact,False,slip,0.05,0,50,0,1,2,143.65689715691502,1.871833527664077,1.3332120033909818,161.87630332995622,3.2375260665991243,82.27615996129431,1.6791053053325369,3.030081645044752,80.94397940675908,"x0,x1",-130.61818813895133,-59.80127948505765
8aaec2e0-9dbf-43e6-9d61-f6ee021e5aed,eggholder,value,qnei,10,exact,False,slip,0.05,20,50,0,21,22,96.16259497657677,2.716496968646719,0.4885485624083396,136.74252673032098,2.73485053460642,40.19928025972516,0.7835071296592027,1.6622906436779576,61.9638022845669,"x0,x1",59.18255329723212,75.79360169466435
dd40d019-3a1f-401f-8e97-b9cbce4f6661,eggholder,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,683.1813895720231,2.4493819526813176,0.7556635783737411,134.55983823741974,2.691196764748395,47.62049181934121,0.97184677182329,0.7556635783737411,47.62049181934121,"x0,x1",484.27843057065763,-481.8829865658065
dd40d019-3a1f-401f-8e97-b9cbce4f6661,eggholder,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,59.387984476077996,2.4493819526813176,0.7556635783737411,134.55983823741974,2.691196764748395,47.62049181934121,0.7562723974788417,0.7556635783737411,47.62049181934121,"x0,x1",47.59504821826255,-35.51962957622368
27feb7b7-6977-4e78-a083-b61b03da747a,eggholder,value,qnei,11,exact,False,slip,0.05,0,50,0,1,2,683.1813895720231,2.858936239419056,0.3461092916360027,150.8955798801398,3.017911597602796,31.928508782322716,0.6516022200474023,0.8738795648447351,55.53763238360351,"x0,x1",484.27843057065763,-481.8829865658065
1f6446b8-9154-4918-a227-aeaa52ed0c82,eggholder,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,27.508776687669812,3.0933984266058814,0.1116471044491773,141.11818236387367,2.8223636472774736,41.493925988858095,0.5450115067725272,1.8096019564397396,59.32245193475901,"x0,x1",-2.069015787671219,27.43085796183658
9624818f-c5a9-4193-9297-32197418220f,eggholder,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,1.842953733710516,1.3620917973445426,166.8544250099316,3.337088500198632,75.84373558196263,1.5478313384074007,1.3620917973445426,75.84373558196263,"x0,x1",154.20438900789918,-688.1347696424792
9624818f-c5a9-4193-9297-32197418220f,eggholder,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,573.1736501859148,1.842953733710516,1.3620917973445426,166.8544250099316,3.337088500198632,75.84373558196263,1.362091797344542,1.3620917973445426,75.84373558196263,"x0,x1",-275.1334335927433,-502.8216651924546
e20e9478-dde6-461d-8ac6-809fabfdfd6a,eggholder,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,705.2010031049356,1.8444197791848889,1.36062575187017,160.67537809202668,3.213507561840533,76.18301469822897,1.554755402004673,3.875601817956868,145.50626083624257,"x0,x1",154.20438900789918,-688.1347696424792
b74e1bd2-13e9-44e2-b492-1a31687d1933,eggholder,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,573.5273190850273,2.5666759772071237,0.6383695538479355,152.78362170927173,3.0556724341854347,70.54614862903095,1.1794163851744845,3.4967116146020123,95.49138152149652,"x0,x1",-275.61325656948594,-502.9621442415139
453cd480-ac9a-484c-b170-ab0942897a4c,eggholder,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,3.0920113573482366,0.1130341737068221,135.37539057888876,2.7075078115777758,29.890672447030667,0.6100137234087891,0.1130341737068221,29.890672447030667,"x0,x1",-8.459712634925069,-203.49737729832611
453cd480-ac9a-484c-b170-ab0942897a4c,eggholder,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,168.45613657603144,3.0920113573482366,0.1130341737068221,135.37539057888876,2.7075078115777758,29.890672447030667,0.2844330407028992,0.1130341737068221,29.890672447030667,"x0,x1",9.914824915521024,168.16410496005716
3cc3fea5-45cb-4946-9002-f06248abae16,eggholder,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,203.67314330849516,2.8433295170859667,0.361716013969092,153.95697691763542,3.0791395383527083,57.69998641401024,1.177550743143066,1.6653834789240485,91.30647618601827,"x0,x1",-8.459712634925069,-203.49737729832611
8c6bd3e2-74c0-4a37-8bb1-0fddde2e4b9c,eggholder,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,165.29359933649883,2.880497861906269,0.3245476691487896,145.14213717869006,2.9028427435738013,31.05399667196149,0.3245476691487894,0.3245476691487896,31.05399667196149,"x0,x1",8.237791530781465,165.08819695032832
4a12b075-158c-4c8f-b5fb-e9089f5f89ec,eggholder,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,2.074636663909552,1.130408867145507,162.50669431654555,3.250133886330911,74.62802807704215,1.5230209811641253,1.130408867145507,74.62802807704215,"x0,x1",-273.51147921256734,502.4940788046064
4a12b075-158c-4c8f-b5fb-e9089f5f89ec,eggholder,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,343.97264136676336,2.074636663909552,1.130408867145507,162.50669431654555,3.250133886330911,74.62802807704215,1.2170857280274343,1.130408867145507,74.62802807704215,"x0,x1",234.34685113482723,-251.79104704500338
323332e7-8f19-416f-bb6f-f4d78c068645,eggholder,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,572.1091054114911,2.3704047675293416,0.8346407635257171,159.62902180191796,3.192580436038359,51.29059549135007,1.0467468467622463,2.3384778012524525,81.0456414957352,"x0,x1",-273.51147921256734,502.4940788046064
ba5e4c8d-a687-41ea-b6c4-43d2c8686e48,eggholder,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,339.25147015232636,1.7555393824443304,1.4495061486107284,165.55662730089918,3.3111325460179835,84.9735397217599,1.5738275088797713,1.4395076601625374,86.63588909781897,"x0,x1",232.5388424316603,-247.01669328419536
