run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
b7643b36-37fd-4e05-827c-52ed2e3d7f02,eggholder,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,143.65689715691502,2.8607931293367863,0.3442524017182724,145.65311675979393,2.913062335195878,43.4647023047976,0.8870347409142367,0.4288622604605163,111.43716916574847,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.899077268733026,0.3059682623220321,109.61492865877952,2.19229857317559,40.748449077013355,0.8316010015717011,0.3059682623220321,40.748449077013355,0.0,-0.03828413939623987,0.03828413939624031,36.03818810101441,0.720763762020288,2.716253227784243,0.05543373934253559,0.12289399813848417,70.68872008873512
5f16c4a4-6633-4add-8026-c95b9d35a686,eggholder,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,10.320608409679494,2.331166856074644,0.8738786749804146,133.8944961550581,2.677889923101162,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",0.0,10.320608409679494,1.5937311376815444,2.899077268733026,0.3059682623220321,109.61492865877952,2.19229857317559,40.748449077013355,0.8024439854277611,0.3059682623220321,40.748449077013355,8.72687727199795,-0.567910412658382,0.5679104126583825,24.279567496278588,0.48559134992557196,2.071605997026957,0.07143468955265342,0.5679104126583825,2.071605997026957
0b76bc70-6394-4323-a416-e69114efe41a,eggholder,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,683.1813895720231,2.7374683791409944,0.4675771519140643,130.6118557664088,2.6122371153281763,40.62783953844158,0.829139582417175,0.4720065288127753,41.993322170693595,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.3037211741727988,0.90132435688226,139.59301579407244,2.791860315881449,52.65461817013557,1.074584044288481,0.90132435688226,52.65461817013557,0.0,0.43374720496819563,-0.4337472049681957,-8.981160027663634,-0.17962320055327252,-12.026778631693993,-0.24544446187130609,-0.4293178280694847,-10.661295999441975
1e91c79c-f53b-4cce-bf62-5b74fbec9c6e,eggholder,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,47.98335485772091,2.3037211741727988,0.90132435688226,174.20815755680465,3.484163151136093,52.65461817013557,0.9013243568822599,0.90132435688226,52.65461817013557,"x0,x1",15.585992269936355,45.381485083274356,60.02788543267319,2.3037211741727988,0.90132435688226,139.59301579407244,2.791860315881449,52.65461817013557,0.9013243568822599,0.90132435688226,52.65461817013557,-12.044530574952276,0.0,0.0,34.61514176273221,0.6923028352546443,0.0,0.0,0.0,0.0
e813e37c-e21e-4f77-9df2-c65f4d836f5b,eggholder,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,705.2010031049356,2.657668612228661,0.5473769188263975,160.6878163518926,3.213756327037852,46.27733388527432,0.9444353854137616,1.2180757244233442,72.58452839788238,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.3432136413603617,0.861831889694697,118.58749547549148,2.3717499095098296,73.91079335898264,1.5083835379384214,0.861831889694697,73.91079335898264,0.0,0.3144549708682991,-0.31445497086829954,42.10032087640111,0.8420064175280224,-27.633459473708328,-0.5639481525246598,0.3562438347286472,-1.3262649611002644
bb6bf3f0-9091-4901-80b0-00a7c3f171a8,eggholder,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,5.081963299088339,1.847393551910651,1.3576519791444075,132.4569693561043,2.6491393871220863,75.64616367205662,1.3576519791444075,1.3576519791444075,75.64616367205662,"x0,x1",0.0,-5.081963299088339,1.7595300868258752,2.3432136413603617,0.861831889694697,118.58749547549148,2.3717499095098296,73.91079335898264,1.297811623521167,0.861831889694697,73.91079335898264,3.322433212262464,-0.4958200894497107,0.49582008944971045,13.86947388061283,0.27738947761225674,1.7353703130739717,0.059840355623240526,0.49582008944971045,1.7353703130739717
abf57bf0-46ff-4163-a742-ba1b5f51deb0,eggholder,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,203.67314330849516,2.7374467399306623,0.4675987911243964,127.7241689484586,2.554483378969172,52.79401963454568,1.0774289721335852,1.5699784533649317,94.52278265323186,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,3.108342652396927,0.0967028786581316,154.04258135909504,3.0808516271819006,73.38394181244729,1.4976314655601488,0.0967028786581316,73.38394181244729,0.0,-0.37089591246626474,0.3708959124662648,-26.31841241063644,-0.5263682482127288,-20.589922177901613,-0.4202024934265636,1.4732755747068,21.138840840784567
e003a57f-a75e-4b3d-9d9a-fa49c81ae11c,eggholder,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,17.94131261092079,2.0901415991766075,1.1149039318784513,139.16990874853235,2.783398174970647,73.75391513900917,1.3385391015225991,1.5076238078827804,90.51556196556778,"x0,x1",17.94131261092079,0.0,348.272218552215,3.108342652396927,0.0967028786581316,154.04258135909504,3.0808516271819006,73.38394181244729,1.3257814006066722,0.0967028786581316,73.38394181244729,-330.3309059412942,-1.0182010532203196,1.0182010532203196,-14.872672610562688,-0.29745345221125374,0.3699733265618761,0.012757700915926984,1.4109209292246487,17.131620153120494
e9d07336-0ee8-4819-a0d8-0baf7f6eb35f,eggholder,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,572.1091054114911,3.121582881422808,0.083462649632251,127.66928120671788,2.553385624134357,14.70382696301194,0.30007810128595797,2.7957826263435823,133.92618316943495,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.9674741708576025,0.2375713601974562,140.79107120636283,2.815821424127257,50.56105241148045,1.0318582124791928,0.2375713601974562,50.56105241148045,0.0,0.1541087105652057,-0.1541087105652052,-13.121789999644946,-0.2624357999928999,-35.85722544846851,-0.7317801111932349,2.558211266146126,83.36513075795449
e3b925fb-bb83-4b64-bafe-7da99a919d6b,eggholder,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,291.3016374310107,2.374871667323665,0.8301738637313938,152.09755688924204,3.041951137784841,72.51313165660338,1.08163071858998,2.6169238055088666,98.95678079923893,"x0,x1",290.55486894109083,-20.844953936470205,454.8007918585987,2.9674741708576025,0.2375713601974562,140.79107120636283,2.815821424127257,50.56105241148045,0.32466246875815596,0.2375713601974562,50.56105241148045,-163.499154427588,-0.5926025035339375,0.5926025035339376,11.306485682879213,0.22612971365758394,21.952079245122924,0.7569682498318241,2.3793524453114103,48.395728387758474
69a9ccac-f0a8-44f1-a3ee-1b8398b9d17d,eggholder,value,qnei,10,exact,False,slip,0.05,0,50,0,1,2,143.65689715691502,1.871833527664077,1.3332120033909818,161.87630332995622,3.2375260665991243,82.27615996129431,1.6791053053325369,3.030081645044752,80.94397940675908,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.737949383995801,0.4670961470592578,124.1466743440103,2.482933486880206,39.168769033171706,0.7993626333300349,0.4670961470592578,39.168769033171706,0.0,-0.8661158563317239,0.8661158563317239,37.72962898594592,0.7545925797189184,43.107390928122605,0.879742672002502,2.562985497985494,41.77521037358738
8aaec2e0-9dbf-43e6-9d61-f6ee021e5aed,eggholder,value,qnei,10,exact,False,slip,0.05,20,50,0,21,22,96.16259497657677,2.716496968646719,0.4885485624083396,136.74252673032098,2.73485053460642,40.19928025972516,0.7835071296592027,1.6622906436779576,61.9638022845669,"x0,x1",59.18255329723212,75.79360169466435,94.05637304774419,2.737949383995801,0.4670961470592578,124.1466743440103,2.482933486880206,39.168769033171706,0.7479722597780489,0.4670961470592578,39.168769033171706,2.106221928832582,-0.02145241534908182,0.02145241534908182,12.595852386310682,0.2519170477262138,1.0305112265534504,0.03553486988115373,1.1951944966186998,22.795033251395196
27feb7b7-6977-4e78-a083-b61b03da747a,eggholder,value,qnei,11,exact,False,slip,0.05,0,50,0,1,2,683.1813895720231,2.858936239419056,0.3461092916360027,150.8955798801398,3.017911597602796,31.928508782322716,0.6516022200474023,0.8738795648447351,55.53763238360351,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.4493819526813176,0.7556635783737411,134.55983823741974,2.691196764748395,47.62049181934121,0.97184677182329,0.7556635783737411,47.62049181934121,0.0,0.4095542867377384,-0.4095542867377384,16.335741642720052,0.32671483285440095,-15.691983037018495,-0.32024455177588773,0.11821598647099396,7.917140564262297
