iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.29959377869704074,True,-0.14372706945653002,qnei,0.0,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.02502656766345335,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.33012617585594484,True,-0.07028954638819723,qnei,0.0,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.015271383706397145,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.40041572224414207,2.8046298088109167,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,0.8685716238079706,True,-0.3538221000497255,qnei,0.0,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.13031896656789058,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.5149114044957069,True,0.053914224418561474,qnei,0.0,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.0009087380216772259,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.203814905271725,True,0.05811349020717138,qnei,0.0,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.36205255570042627,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,223.49903356807667,512.0,0.9052436840074406,0.7030309585835985,True,-0.20221272542384205,qnei,0.11788169998908415,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.017437896967332424,"x0,x1",3.2050455310550587,1.222393723857696,2.2998018470476183,17.059830423469254,1.9826518071973627,2.843305070578209,1.222393723857696,1.9826518071973627,eggholder
7,512.0,-512.0,-1.7665208170598223,-1.7164413156782432,True,0.05007950138157913,qnei,0.15938820003066212,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.0009952173661472155,"x0,x1",3.2050455310550587,1.222393723857696,4.971566348114881,22.031396771584134,1.9826518071973627,3.1473423959405906,1.222393723857696,1.9826518071973627,eggholder
8,512.0,-192.68238415266015,1.2589548759697073,1.2893153651280649,True,0.03036048915835754,qnei,0.1766794000286609,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.0017869430841820967,"x0,x1",3.2050455310550587,1.2589548759697073,1.9460906550853514,23.977487426669487,1.9460906550853514,2.997185928333686,1.2589548759697073,1.9460906550853514,eggholder
9,109.35382138835857,-249.526336599688,-0.08546551764556068,-0.018408377870205855,True,0.06705713977535482,qnei,0.20134209998650476,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.0019003004059912408,"x0,x1",3.2050455310550587,1.2589548759697073,3.2905110487006195,27.267998475370106,1.9460906550853514,3.0297776083744563,1.2589548759697073,1.9460906550853514,eggholder
10,512.0,-114.77884183502916,-1.7150291711816177,-1.3884862432730496,True,0.3265429279085681,qnei,0.21622719999868423,False,8,9e4fd705-b701-4652-9d35-e01cb832d4f7,gaussian,0.25,0,exact,value,self_report,0.019590185238840686,"x0,x1",3.2050455310550587,1.2589548759697073,4.920074702236676,32.18807317760678,1.9460906550853514,3.218807317760678,1.2589548759697073,1.9460906550853514,eggholder
