iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-2.5470696850745824,True,-1.2083419329118732,qnei,0.0,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.32289808602705333,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.0383359789746858,True,0.2876998585795836,qnei,0.0,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.40145102887974865,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.5954636967919789,True,0.13955833704523624,qnei,0.0,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.5960859852280026,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.0471033440525153,True,-0.2566178301202835,qnei,0.0,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.5306806582528991,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.7128949413700352,True,0.22441402633511098,qnei,0.0,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.3163079366658833,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-470.3093780480011,-1.165281566097968,-1.2321407896499192,True,-0.06685922355195117,qnei,0.1196201000129804,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.0047641932603818115,"x0,x1",3.2050455310550587,2.3037211741727988,4.370327097153027,22.42892816951486,0.90132435688226,3.7381546949191438,2.3037211741727988,0.90132435688226,eggholder
7,-378.1608398775465,-344.27043812427183,-0.4817534326479244,-0.030152949675748164,True,0.45160048297217625,qnei,0.20804360002512112,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.6848210700600099,"x0,x1",3.2050455310550587,2.3037211741727988,3.686798963702983,26.115727133217845,0.90132435688226,3.7308181618882634,2.3037211741727988,0.90132435688226,eggholder
8,135.40418969569615,-390.8447045746999,0.9414199321147029,0.0064984355562842655,True,-0.9349214965584186,qnei,0.21261680003954098,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,2.2456516088792666,"x0,x1",3.2050455310550587,2.3037211741727988,2.2636255989403558,28.3793527321582,0.90132435688226,3.547419091519775,2.3037211741727988,0.90132435688226,eggholder
9,-512.0,-397.05535273912005,0.2913680157622659,-0.9837786415469899,True,-1.2751466573092558,qnei,0.25296330003766343,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.3600026657668861,"x0,x1",3.2050455310550587,2.3037211741727988,2.9136775152927927,31.293030247450993,0.90132435688226,3.4770033608278883,2.3037211741727988,0.90132435688226,eggholder
10,-423.25006062141273,-468.33130297866484,-1.445883944785152,-0.948168217889187,True,0.4977157268959649,qnei,0.1770315000321716,False,11,85d48904-3fa1-486b-ae71-08e3eed14c13,gaussian,1.0,0,exact,value,self_report,0.54518168976551,"x0,x1",3.2050455310550587,2.3037211741727988,4.65092947584021,35.9439597232912,0.90132435688226,3.59439597232912,2.3037211741727988,0.90132435688226,eggholder
