iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.44332084815357076,False,0.0,qnei,0.0,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.40041572224414207,False,0.0,qnei,0.0,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.222393723857696,False,0.0,qnei,0.0,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.46099718007714546,False,0.0,qnei,0.0,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.2619283954788965,False,0.0,qnei,0.0,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,500.63082821855824,-221.12365775056412,0.8657403399527215,0.8657403399527215,False,0.0,qnei,0.16907320002792403,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.339305191102337,17.099333767523973,1.9826518071973627,2.8498889612539955,1.222393723857696,1.9826518071973627,eggholder
7,267.56798726214487,440.0487932939342,0.3347142285354592,0.3347142285354592,False,0.0,qnei,0.1487932000309229,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.8703313025196,19.969665070043572,1.9826518071973627,2.8528092957205105,1.222393723857696,1.9826518071973627,eggholder
8,414.5148518591305,512.0,0.31169211419533616,0.31169211419533616,False,0.0,qnei,0.19328020000830293,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.8933534168597226,22.863018486903293,1.9826518071973627,2.8578773108629116,1.222393723857696,1.9826518071973627,eggholder
9,350.9371525351832,-479.172617533725,0.7707142552899104,0.7707142552899104,False,0.0,qnei,0.15537049999693409,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,2.4343312757651483,25.297349762668443,1.9826518071973627,2.8108166402964936,1.222393723857696,1.9826518071973627,eggholder
10,274.7501041435344,-121.62669268312091,-0.4086582018065061,-0.4086582018065061,False,0.0,qnei,0.15899059997173026,False,8,444143b8-67ba-4534-a03a-9920e36609d0,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,1.222393723857696,3.613703732861565,28.91105349553001,1.9826518071973627,2.891105349553001,1.222393723857696,1.9826518071973627,eggholder
