iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-1.403919444609361,True,-0.6449396487498285,logei,0.0,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,3.048186279324546,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,-0.723548454410289,True,-1.6892785492215852,logei,0.0,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,1.8663352032733866,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-2.433521755266627,True,-0.9949124981394646,logei,0.0,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,0.10771715929299666,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,0.20457153920537877,True,0.335888042767823,logei,0.0,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,0.18576412716053445,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,-0.13131650356244426,3.336362034617503,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,1.0386995077854722,True,1.6163669916585386,logei,0.0,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,1.1307740949565925,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,-0.5776674838730664,3.782713014928125,eggholder
6,-465.30447153627927,-48.877851889023574,-0.7145984004590064,0.6945240859939107,True,1.409122486452917,logei,0.14572140004020184,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,0.0984579275628226,"x0,x1",3.2050455310550587,0.9657300948112961,3.919643931514065,21.885714532400268,2.2393154362437624,3.647619088733378,-0.5776674838730664,3.782713014928125,eggholder
7,-512.0,-221.44084653524055,0.22001923805359083,-0.12013858928459994,True,-0.3401578273381908,logei,0.13459110003896058,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,2.110796656195268,"x0,x1",3.2050455310550587,0.9657300948112961,2.985026293001468,24.870740825401736,2.2393154362437624,3.552962975057391,-0.5776674838730664,3.782713014928125,eggholder
8,-498.6560994184394,148.62855053388586,-1.015256780004503,-1.8767250745249366,True,-0.8614682945204337,logei,0.128386500000488,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,0.28133918931034385,"x0,x1",3.2050455310550587,0.9657300948112961,4.220302311059561,29.0910431364613,2.2393154362437624,3.6363803920576623,-0.5776674838730664,3.782713014928125,eggholder
9,-469.5919443167195,-115.87490363224263,-1.2347721924352952,-1.7661859042885895,True,-0.5314137118532942,logei,0.1192604000098072,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,0.32273294489323445,"x0,x1",3.2050455310550587,0.9657300948112961,4.4398177234903535,33.53086085995165,2.2393154362437624,3.725651206661295,-0.5776674838730664,3.782713014928125,eggholder
10,-512.0,-41.118339401515605,1.1744005160922488,-0.9079501835330901,True,-2.082350699625339,logei,0.1591212999774143,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,2.2916283442580854,"x0,x1",3.2050455310550587,1.1744005160922488,2.03064501496281,35.56150587491446,2.03064501496281,3.556150587491446,-0.5776674838730664,3.782713014928125,eggholder
11,-426.78597761624286,-49.72637363530307,-1.432071977277811,-1.6437585118391584,True,-0.21168653456134745,logei,0.15502260002540424,False,9,23d581e0-30e4-4aa5-902f-7a652e88222f,gaussian,1.0,0,exact,value,self_report,0.4726355686776729,"x0,x1",3.2050455310550587,1.1744005160922488,4.63711750833287,40.19862338324733,2.03064501496281,3.654420307567939,-0.5776674838730664,3.782713014928125,eggholder
