iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,qnei,0.0,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,qnei,0.0,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,qnei,0.0,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,qnei,0.0,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,qnei,0.0,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-444.19841695566436,1.0867537281192594,1.0867537281192594,False,0.0,qnei,0.16127330000745133,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.1182918029357993,20.176892875297636,0.90132435688226,3.3628154792162728,2.3037211741727988,0.90132435688226,eggholder
7,-354.52002817890155,-354.8784864266908,-0.5959083644254972,-0.5959083644254972,False,0.0,qnei,0.17525200004456565,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,3.800953895480556,23.977846770778193,0.90132435688226,3.4254066815397417,2.3037211741727988,0.90132435688226,eggholder
8,-449.521304930684,-489.0300884163888,-1.5508045057782185,-1.5508045057782185,False,0.0,qnei,0.14812979998532683,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.7558500368332774,28.73369680761147,0.90132435688226,3.5917121009514337,2.3037211741727988,0.90132435688226,eggholder
9,-474.1296864829979,-389.56787445855946,2.4016132808313464,2.4016132808313464,False,0.0,qnei,0.2033547000028193,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.4016132808313464,0.8034322502237123,29.53712905783518,0.8034322502237123,3.2819032286483534,2.4016132808313464,0.8034322502237123,eggholder
10,-468.01679413002336,-357.64996667517215,1.0362305710950126,1.0362305710950126,False,0.0,qnei,0.20013739995192736,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.4016132808313464,2.168814959960046,31.705944017795225,0.8034322502237123,3.1705944017795225,2.4016132808313464,0.8034322502237123,eggholder
11,-445.2747198763884,-401.7217150240342,1.1848217969917916,1.1848217969917916,False,0.0,qnei,0.2168091000057757,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.4016132808313464,2.020223734063267,33.72616775185849,0.8034322502237123,3.0660152501689537,2.4016132808313464,0.8034322502237123,eggholder
12,-512.0,-380.4371162281278,-0.3980810352488411,-0.3980810352488411,False,0.0,qnei,0.15019300003768876,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.4016132808313464,3.6031265663039,37.32929431816239,0.8034322502237123,3.1107745265135325,2.4016132808313464,0.8034322502237123,eggholder
13,-459.25374374148345,-381.9298999162851,2.609641635500667,2.609641635500667,False,0.0,qnei,0.24632939998991787,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.609641635500667,0.5954038955543917,37.92469821371678,0.5954038955543917,2.917284477978214,2.609641635500667,0.5954038955543917,eggholder
14,-416.884887767732,-343.54103839352996,1.843929392637263,1.843929392637263,False,0.0,qnei,0.12885119998827577,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.609641635500667,1.3611161384177957,39.28581435213458,0.5954038955543917,2.8061295965810413,2.609641635500667,0.5954038955543917,eggholder
15,-406.3467896684305,-304.59276307938046,0.045219224612558305,0.045219224612558305,False,0.0,qnei,0.18318419996649027,False,11,abb451d9-ec3a-41f0-8cdb-870be68ac5ec,none,0.0,0,exact,value,self_report,1e-06,"x0,x1",3.2050455310550587,2.609641635500667,3.1598263064425005,42.44564065857708,0.5954038955543917,2.829709377238472,2.609641635500667,0.5954038955543917,eggholder
