iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.5240905478967823,True,-0.10456152108458061,qnei,0.0,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.07343241388617391,True,-0.24226225023836132,qnei,0.0,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.4160211956255434,True,0.20722782153217933,qnei,0.0,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.02865972160067165,True,0.16710295445527848,qnei,0.0,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,-0.19841134058027135,True,-0.7946030253896845,qnei,0.0,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,0.0,4.428412379387614,0.21276033429525285,0.37395684136332874,True,0.1611965070680759,qnei,0.36937690002378076,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.6286520689813629,1.0372951316048158,6.56604573640352,0.6214033969187057,1.0943409560672535,0.6286520689813629,0.6214033969187057,branin
7,3.1115669343707224,4.552293558673656,1.0067528706799789,1.012244529731904,True,0.0054916590519251685,qnei,0.48935879999771714,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0067528706799789,0.2433025952200898,6.80934833162361,0.2433025952200898,0.9727640473748015,1.0067528706799789,0.2433025952200898,branin
8,4.058585500070957,4.003059961488651,0.8091728799215466,0.6287322770958902,True,-0.18044060282565644,qnei,0.3447370999492705,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0067528706799789,0.44088258597852203,7.250230917602132,0.2433025952200898,0.9062788647002665,1.0067528706799789,0.2433025952200898,branin
9,3.9375567991699154,4.916747612145747,0.6278447095722236,0.7053937104288943,True,0.07754900085667071,qnei,0.46160899999085814,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.0067528706799789,0.6222107563278451,7.872441673929977,0.2433025952200898,0.8747157415477752,1.0067528706799789,0.2433025952200898,branin
10,2.7323766808401966,3.9462154587674223,1.1273974634176978,0.8708610279520043,True,-0.2565364354656935,qnei,0.451315899961628,False,0,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1273974634176978,0.12265800248237091,7.995099676412348,0.12265800248237091,0.7995099676412348,1.0067528706799789,0.2433025952200898,branin
11,2.868041723562154,5.1162536881828204,0.9048844890081075,0.7993576911604231,True,-0.10552679784768437,qnei,0.445310499984771,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1273974634176978,0.3451709768919612,8.340270653304309,0.12265800248237091,0.7582064230276644,1.0067528706799789,0.2433025952200898,branin
12,2.7181655812748224,4.451872004162403,1.0503343184599614,0.7166889563176332,True,-0.3336453621423282,qnei,0.540165500016883,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1273974634176978,0.19972114744010727,8.539991800744415,0.12265800248237091,0.7116659833953679,1.0067528706799789,0.2433025952200898,branin
13,3.2809168967262834,3.7304027284566352,1.128902211921553,1.301400914873164,True,0.17249870295161096,qnei,0.5813002999639139,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.128902211921553,0.12115325397851562,8.661145054722931,0.12115325397851562,0.6662419272863793,1.128902211921553,0.12115325397851562,branin
14,3.2717613117427757,2.2589246153062676,1.2458360280654979,0.577992789829432,True,-0.6678432382360658,qnei,0.47622680000495166,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,0.004219437834570794,8.665364492557503,0.004219437834570794,0.6189546066112502,1.128902211921553,0.12115325397851562,branin
15,8.288705492189344,4.650619441239177,0.5626948692434232,-0.02054563801253481,True,-0.583240507255958,qnei,0.45139020000351593,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,0.6873605966566455,9.352725089214148,0.004219437834570794,0.6235150059476099,1.128902211921553,0.12115325397851562,branin
16,10.0,10.0,-1.1669946667849285,-1.1913688607310424,True,-0.024374193946113953,qnei,0.3993108000140637,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,2.417050132684997,11.769775221899145,0.004219437834570794,0.7356109513686966,1.128902211921553,0.12115325397851562,branin
17,2.5098430490623396,3.633760219458949,1.1296092645366627,0.8457435173817777,True,-0.283865747154885,qnei,0.4124661000096239,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,0.120446201363406,11.89022142326255,0.004219437834570794,0.6994247896036795,1.128902211921553,0.12115325397851562,branin
18,10.0,0.0,0.7445238005749768,0.7385658884260451,True,-0.00595791214893171,qnei,0.4057120000361465,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,0.5055316653250919,12.395753088587643,0.004219437834570794,0.6886529493659802,1.128902211921553,0.12115325397851562,branin
19,10.0,1.8561940112666082,1.1131643271403442,0.653271208404906,True,-0.45989311873543814,qnei,0.49004589999094605,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,0.13689113875972447,12.532644227347367,0.004219437834570794,0.6596128540709141,1.128902211921553,0.12115325397851562,branin
20,3.1844722527865144,4.060636268178291,1.0913080692129948,0.9231669277963693,True,-0.1681411414166255,qnei,0.4747186000458896,False,1,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,0.15874739668707383,12.691391624034441,0.004219437834570794,0.634569581201722,1.128902211921553,0.12115325397851562,branin
21,5.262994449597992,9.280523142113493,-2.5733208197502973,-3.0944926261384853,True,-0.521171806388188,qnei,0.34247590001905337,False,2,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,3.823376285650366,16.514767909684807,0.004219437834570794,0.7864175195088003,1.128902211921553,0.12115325397851562,branin
22,8.766691379057754,0.0,0.9672487897465295,-0.11180050552797682,True,-1.0790492952745063,qnei,0.38338260003365576,False,2,11,124fe7d7-e4fa-4e01-b1ac-93e77a0b4724,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2458360280654979,0.28280667615353916,16.797574585838344,0.004219437834570794,0.7635261175381065,1.128902211921553,0.12115325397851562,branin
