iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,0.8165053715840291,0.8165053715840291,0.0,False,False,0.0,logei,0.0,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.06381430930028592,-0.06381430930028592,0.0,False,False,0.0,logei,0.0,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,0.8165053715840291,2.140994409997888,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.5896579886705415,0.5896579886705415,0.0,False,False,0.0,logei,0.0,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.8165053715840291,2.140994409997888,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4317819228052617,0.4317819228052617,0.0,False,False,0.0,logei,0.0,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.8165053715840291,2.140994409997888,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,0.25413228659844933,0.25413228659844933,0.0,False,False,0.0,logei,0.0,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.8165053715840291,2.140994409997888,moving_peaks
6,0.0,0.23519085942125803,0.620383197833123,0.0,-0.5558285829674016,-0.5558285829674016,-0.5558285829674016,0.0,False,False,0.0,logei,0.1925041000067722,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.5133283645493187,16.27256401210091,2.140994409997888,2.7120940020168187,0.8165053715840291,2.140994409997888,moving_peaks
7,0.33102428381085697,0.5592841480247686,0.4254396030045385,0.0819895534774199,0.8725025167244905,0.8725025167244905,0.8725025167244905,0.0,False,False,0.0,logei,0.23707509999803733,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8725025167244905,2.0849972648574266,18.35756127695834,2.0849972648574266,2.6225087538511915,0.8725025167244905,2.0849972648574266,moving_peaks
8,0.0,0.5926760428915843,0.7074254252781205,0.0,0.043867994249220006,0.043867994249220006,0.043867994249220006,0.0,False,False,0.0,logei,0.2502841000095941,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8725025167244905,2.9136317873326973,21.271193064291037,2.0849972648574266,2.6588991330363796,0.8725025167244905,2.0849972648574266,moving_peaks
9,0.4515241694538306,0.49184418572111294,0.444283311805553,0.19391479673348724,0.2758415818606074,0.2758415818606074,0.2758415818606074,0.0,False,False,0.0,logei,0.2769040999992285,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8725025167244905,2.68165819972131,23.952851264012345,2.0849972648574266,2.661427918223594,0.8725025167244905,2.0849972648574266,moving_peaks
10,0.2844142065905838,0.5255349227601477,0.4902532010155125,0.06304935210881894,0.5264076559056166,0.5264076559056166,0.5264076559056166,0.0,False,False,0.0,logei,0.2928650999965612,False,11,71fdd66c-18f9-4446-bff9-e6881e38b4c6,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.8725025167244905,2.431092125676301,26.383943389688646,2.0849972648574266,2.6383943389688644,0.8725025167244905,2.0849972648574266,moving_peaks
