run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
bb1353bd-43fe-48fa-ae5c-8c41b89f21a8,yerkes_dodson,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,3.514300926059477,0.0211116177273811,123.13369919583369,2.4626739839166736,78.3227017563028,1.5984224848225062,0.0211116177273811,78.3227017563028,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
bb1353bd-43fe-48fa-ae5c-8c41b89f21a8,yerkes_dodson,value,logei,10,exact,True,,none,0.0,20,50,0,21,22,0.11091088385556791,3.514300926059477,0.0211116177273811,123.13369919583369,2.4626739839166736,78.3227017563028,0.98933204061568,0.0211116177273811,78.3227017563028,"x0,x1,x2,x3",-0.09596606049772094,0.0,-0.05226384679413115,-0.018979718344870777
60f01a5a-8853-4cb6-b3bb-0061e91728ac,yerkes_dodson,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,0.836968810674568,3.489309292608042,0.0461032511788168,98.0188870587001,1.960377741174002,45.58457208021054,0.9302973893920519,0.0707955828249997,46.55688675387538,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
4069c831-a980-4baf-999f-7ed0ad04675f,yerkes_dodson,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,0.836968810674568,3.467877012079875,0.0675355317069836,58.69407547957796,1.1738815095915591,39.246457974771594,0.8009481219341141,0.1155745957863101,45.5284376094662,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f90ed991-71f9-4b44-9b7b-f5b84e4dc592,yerkes_dodson,value,logei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,0.836968810674568,2.3303854967432467,1.205027047043612,134.97793961883733,2.6995587923767466,86.22587513438299,1.7597117374363875,1.5266783881842438,106.95122949184717,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
588aedd8-71ea-4a4e-b189-e8e398158e0c,yerkes_dodson,value,logei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,0.836968810674568,1.114982634881293,2.4204299089055654,214.71801419497965,4.294360283899593,127.04869782960569,2.5928305679511365,4.920233073585911,237.92656041749518,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a54afd97-c9bb-4797-bdcd-a4846c3be884,yerkes_dodson,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.10768336657322572,3.511833979627109,0.0235785641597496,102.9402597873642,2.058805195747284,57.55754827928688,0.27329226554616554,0.1660541145007812,58.198688255821516,"x0,x1,x2,x3",-0.09324118351069377,0.0,-0.04964937923273355,-0.020898044785889414
38871f48-b399-4db2-922d-371708044590,yerkes_dodson,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.09851977120406985,2.116691758438874,1.4187207853479848,104.7886864306624,2.095773728613248,91.06170555087263,1.4286080335318816,1.4262558609170246,91.14548198900036,"x0,x1,x2,x3",-0.07812434278229807,0.0,-0.056859545387749955,-0.019228220958649955
0b5dfe73-616d-4b8c-9c54-d1b210d1e42d,yerkes_dodson,value,logei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.10083747847840056,2.118302635026841,1.4171099087600174,108.33889598385854,2.1667779196771706,91.16314006495028,1.4321057753966278,1.4290145386577522,93.19836158188917,"x0,x1,x2,x3",0.0634691819140325,0.0,0.05435446836433766,0.05643980671366233
208f0cc3-429b-4eaf-9e95-6afd5970449a,yerkes_dodson,value,logei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.09922782766810961,2.082898068885982,1.4525144749008767,161.00680421369466,3.2201360842738933,91.7549923505735,1.4525144749008774,2.964354108563788,130.99166775353166,"x0,x1,x2,x3",0.01078465328013356,0.0,0.09561252437974044,0.024250736464959233
14b4ab6c-5532-4742-9008-723e9bb1b4ff,yerkes_dodson,value,logei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,0.836968810674568,3.453357613383403,0.0820549304034554,109.15100762569216,2.1830201525138437,42.40683638133333,0.8654456404353741,0.1373546485504864,43.06364332180051,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
10de7c50-5c9b-4b37-b92c-ca819e64caf7,yerkes_dodson,value,logei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,0.836968810674568,3.368454614586646,0.1669579292002128,71.544793573146,1.43089587146292,56.23084761775189,1.1475683187296304,0.3947666720411198,60.37034629605967,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
52524372-6df5-4014-83b7-04c75a40a0ca,yerkes_dodson,value,logei,10,exact,False,anchored,drift,1.0,0,50,0,1,2,0.836968810674568,1.3361429972220489,2.19926954656481,165.1758281056056,3.303516562112112,126.66053009763596,2.5849087775027746,2.7919822399690304,150.06755531695424,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6e5311ac-d66a-4ede-8249-6bc89b5b593e,yerkes_dodson,value,logei,10,exact,False,anchored,drift,5.0,0,50,0,1,2,0.836968810674568,1.8527699781072549,1.6826425656796038,178.63250947305565,3.572650189461113,107.05491388641674,2.1847941609472805,2.905625730660879,168.6388964878037,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8170bc66-27d6-42a7-b352-cbaa7786d002,yerkes_dodson,value,logei,10,exact,False,anchored,drift,0.05,20,50,0,21,22,0.10968218001926447,3.511603473039608,0.0238090707472506,80.30963215115216,1.606192643023043,56.07749408220162,0.22225591392253607,0.0256910865639481,57.23078023414216,"x0,x1,x2,x3",-0.09507313478486545,0.0,-0.05075912145686623,-0.020366424450164233
26f9e7c1-9595-4c59-85bd-384013743395,yerkes_dodson,value,logei,10,exact,False,anchored,drift,0.25,20,50,0,21,22,0.1091050908021762,2.0888400605771063,1.4465724832097524,113.39186361205176,2.267837272241035,91.58564558737648,1.4466749313423573,1.4681031880157345,101.52455341555249,"x0,x1,x2,x3",-0.09455773610439455,0.0,-0.05039164501876403,-0.020577596897248918
fd995a01-5a9c-473e-a7df-ab28b8c86597,yerkes_dodson,value,logei,10,exact,False,anchored,drift,1.0,20,50,0,21,22,0.052850354136886865,2.29299047040333,1.2424220733835285,124.5554948426718,2.491109896853436,88.28846772553726,1.3329791430030753,1.7754964451479345,101.28296047286172,"x0,x1,x2,x3",0.01639635737052969,0.0,0.008574901791276512,0.04950545885700075
58abc0a2-b6de-4d5e-b246-2dee0a7fd407,yerkes_dodson,value,logei,10,exact,False,anchored,drift,5.0,20,50,0,21,22,0.09922747574589195,2.0861092883411505,1.449303255445708,162.78682321863846,3.2557364643727693,91.6634725961012,1.4493586212983829,3.6974373427232567,161.8042054874983,"x0,x1,x2,x3",-0.07960583404950206,0.0,-0.05615487884205045,-0.018858226597942673
