iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.7451783695735681,False,0.0,logei,0.0,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.45245897907849875,False,0.0,logei,0.0,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.45245897907849875,5.855296743748861,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,1.2921019029701162,False,0.0,logei,0.0,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,0.4615077489425049,False,0.0,logei,0.0,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.5066769243475129,False,0.0,logei,0.0,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.13245898339835457,3.470733037487295,2.145741299688043,1.0684988176042212,2.5204262170872918,2.5204262170872918,False,0.0,logei,0.3800857000169344,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.5204262170872918,2.88241154758307,29.84730499202184,2.88241154758307,4.97455083200364,2.5204262170872918,2.88241154758307,hicks_law
7,0.0,0.0,4.013453662552868,0.0,4.073209192688634,4.073209192688634,False,0.0,logei,0.46673119999468327,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.073209192688634,1.3296285719817273,31.17693356400357,1.3296285719817273,4.45384765200051,4.073209192688634,1.3296285719817273,hicks_law
8,0.0,0.0,10.0,0.0,3.42513131807121,3.42513131807121,False,0.0,logei,0.3809851999976672,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,4.073209192688634,1.9777064465991514,33.15464001060272,1.3296285719817273,4.14433000132534,4.073209192688634,1.3296285719817273,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,False,0.0,logei,0.30572469998151064,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.15464001060272,0.0,3.683848890066969,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,False,0.0,logei,0.3043489999836311,False,8,4f2b082b-a865-43e1-94d9-cafc9950a396,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.15464001060272,0.0,3.315464001060272,5.402837764670362,0.0,hicks_law
