iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,logei,0.0,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,logei,0.0,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,logei,0.0,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,logei,0.0,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,logei,0.0,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,1.0,1.0,-0.6729402763029975,-0.6729402763029975,-0.6729402763029975,0.0,False,False,0.0,logei,0.9334798999479972,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,19.27355093171833,1.3170331398431838,3.2122584886197214,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7203695169466998,0.6099351970722392,1.0,1.064458314485177,1.064458314485177,1.064458314485177,0.0,False,False,0.0,logei,2.4637245000340044,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9904426276705507,21.26399355938888,1.3170331398431838,3.0377133656269826,1.7378678023125438,1.3170331398431838,hartmann_3
8,1.0,0.7321463140015281,0.7352844209216349,0.7266802181068548,0.7266802181068548,0.7266802181068548,0.0,False,False,0.0,logei,2.147490600007586,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.328220724048873,23.59221428343775,1.3170331398431838,2.949026785429719,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.5926501189937753,0.7878162602743474,0.9508992111466171,0.8621544876287764,0.8621544876287764,0.8621544876287764,0.0,False,False,0.0,logei,2.111883100005798,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1927464545269513,25.784960737964703,1.3170331398431838,2.8649956375516337,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.7942175561080564,0.8144903354893943,0.8299409799203107,0.937738552475343,0.937738552475343,0.937738552475343,0.0,False,False,0.0,logei,5.085806199989747,False,9,c5273be0-a6ca-4036-bfd8-9865a77fb46d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1171623896803844,27.902123127645087,1.3170331398431838,2.790212312764509,1.7378678023125438,1.3170331398431838,hartmann_3
