iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,logei,0.0,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,logei,0.0,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,logei,0.0,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,logei,0.0,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,logei,0.0,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,1.0,1.0,-0.6729402763029975,-0.6729402763029975,-0.6729402763029975,0.0,False,False,0.0,logei,0.834718799975235,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,19.27355093171833,1.3170331398431838,3.2122584886197214,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7203695169466998,0.6099351970722392,1.0,1.064458314485177,1.064458314485177,1.064458314485177,0.0,False,False,0.0,logei,2.2863443000242114,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9904426276705507,21.26399355938888,1.3170331398431838,3.0377133656269826,1.7378678023125438,1.3170331398431838,hartmann_3
8,1.0,0.7321463140015281,0.7352844209216349,0.7266802181068548,0.7266802181068548,0.7266802181068548,0.0,False,False,0.0,logei,2.2889661000226624,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.328220724048873,23.59221428343775,1.3170331398431838,2.949026785429719,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.5926501189937753,0.7878162602743474,0.9508992111466171,0.8621544876287764,0.8621544876287764,0.8621544876287764,0.0,False,False,0.0,logei,1.8521824999479577,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1927464545269513,25.784960737964703,1.3170331398431838,2.8649956375516337,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.7942175561080564,0.8144903354893943,0.8299409799203107,0.937738552475343,0.937738552475343,0.937738552475343,0.0,False,False,0.0,logei,5.22130090004066,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1171623896803844,27.902123127645087,1.3170331398431838,2.790212312764509,1.7378678023125438,1.3170331398431838,hartmann_3
11,0.7842481135551393,0.6309275992735733,0.9885594820040573,1.1994085562206078,1.1994085562206078,1.1994085562206078,0.0,False,False,0.0,logei,5.45908950001467,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8554923859351198,29.757615513580205,1.3170331398431838,2.7052377739618367,1.7378678023125438,1.3170331398431838,hartmann_3
12,0.7715564319357148,0.650737876719507,0.7907610726915961,2.0765803937709557,2.0765803937709557,2.0765803937709557,0.0,False,False,0.0,logei,1.850929800013546,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0765803937709557,0.9783205483847719,30.735936061964978,0.9783205483847719,2.561328005163748,2.0765803937709557,0.9783205483847719,hartmann_3
13,0.5067532852699748,0.6959944543909187,0.8743752672599845,2.2642063671118553,2.2642063671118553,2.2642063671118553,0.0,False,False,0.0,logei,2.4143206999870017,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.2642063671118553,0.7906945750438723,31.52663063700885,0.7906945750438723,2.4251254336160653,2.2642063671118553,0.7906945750438723,hartmann_3
14,0.0,0.5784073618582966,0.9240061956088397,2.5258797824666344,2.5258797824666344,2.5258797824666344,0.0,False,False,0.0,logei,1.79109240003163,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5258797824666344,0.5290211596890932,32.055651796697944,0.5290211596890932,2.289689414049853,2.5258797824666344,0.5290211596890932,hartmann_3
15,0.0,0.45162290579067965,0.7342136564912131,1.757090200567844,1.757090200567844,1.757090200567844,0.0,False,False,0.0,logei,2.539900900039356,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5258797824666344,1.2978107415878837,33.353462538285825,0.5290211596890932,2.223564169219055,2.5258797824666344,0.5290211596890932,hartmann_3
16,0.0,0.5461495472330034,0.7516035042343543,2.2497444364533443,2.2497444364533443,2.2497444364533443,0.0,False,False,0.0,logei,1.4981509000062943,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5258797824666344,0.8051565057023833,34.15861904398821,0.5290211596890932,2.134913690249263,2.5258797824666344,0.5290211596890932,hartmann_3
17,0.0,0.5465716041509041,0.7785782050084583,2.5720772270705425,2.5720772270705425,2.5720772270705425,0.0,False,False,0.0,logei,2.4065918999840505,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.5720772270705425,0.48282371508518507,34.64144275907339,0.48282371508518507,2.0377319270043173,2.5720772270705425,0.48282371508518507,hartmann_3
18,0.0,0.4615195204229146,0.8142641745254706,2.6307048468155227,2.6307048468155227,2.6307048468155227,0.0,False,False,0.0,logei,1.6647919000242837,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6307048468155227,0.42419609534020486,35.0656388544136,0.42419609534020486,1.9480910474674222,2.6307048468155227,0.42419609534020486,hartmann_3
19,0.0,0.5761195004739298,0.6540659716008014,1.2336618659327527,1.2336618659327527,1.2336618659327527,0.0,False,False,0.0,logei,1.8512039000052027,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6307048468155227,1.8212390762229749,36.88687793063657,0.42419609534020486,1.9414146279282407,2.6307048468155227,0.42419609534020486,hartmann_3
20,0.02059282319228021,0.5218123777206478,0.9686294694137453,1.7409023880011507,1.7409023880011507,1.7409023880011507,0.0,False,False,0.0,logei,4.56866369995987,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6307048468155227,1.313998554154577,38.20087648479115,0.42419609534020486,1.9100438242395577,2.6307048468155227,0.42419609534020486,hartmann_3
21,0.06734984301108721,0.5601931671257787,0.9147978413189054,0.6473743355173921,0.6473743355173921,2.658624152919567,0.22813888321010173,True,True,0.0,logei,3.7167418000171892,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6307048468155227,2.4075266066383354,40.60840309142949,0.42419609534020486,1.9337334805442612,2.6307048468155227,0.42419609534020486,hartmann_3
22,0.0,0.5425183008078375,0.7849331112480555,2.3588595648670556,2.3588595648670556,2.638744131497181,0.0969114658096284,True,True,0.0,logei,1.7441657000454143,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6307048468155227,0.696041377288672,41.30444446871816,0.42419609534020486,1.8774747485780983,2.6307048468155227,0.42419609534020486,hartmann_3
23,0.0,0.5584172333115273,0.7630991841004509,2.6875130857846563,2.6875130857846563,2.395663886163742,0.14915355435194985,True,True,0.0,logei,1.8911979999975301,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6875130857846563,0.3673878563710713,41.671832325089234,0.3673878563710713,1.8118187967430102,2.395663886163742,0.6592370559919858,hartmann_3
24,0.044525046078024016,0.423577747555688,0.8909153126507685,0.341819883708458,0.341819883708458,2.284466823009797,0.24493107714762533,True,True,0.0,logei,9.401497500017285,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6875130857846563,2.7130810584472695,44.38491338353651,0.3673878563710713,1.8493713909806877,2.395663886163742,0.6592370559919858,hartmann_3
25,0.0,0.6955838044742696,0.8026765721129261,1.0961482914299108,1.0961482914299108,2.2401382549658817,0.20586975084042364,True,True,0.0,logei,1.830557500012219,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6875130857846563,1.9587526507258168,46.34366603426233,0.3673878563710713,1.853746641370493,2.395663886163742,0.6592370559919858,hartmann_3
26,1.0,0.47391187207866675,0.9345617288448886,0.7452802707395967,0.7452802707395967,1.8784737262859195,0.07167571683798968,True,True,0.0,logei,1.9944456000230275,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6875130857846563,2.309620671416131,48.65328670567846,0.3673878563710713,1.87128025791071,2.395663886163742,0.6592370559919858,hartmann_3
27,0.9379485779069566,0.5955620450031934,0.8692272272752656,2.436835963184375,2.436835963184375,2.646116611845786,0.10812708492879784,True,True,0.0,logei,4.3292669000220485,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6875130857846563,0.6180649789713528,49.271351684649815,0.3673878563710713,1.8248648772092524,2.395663886163742,0.6592370559919858,hartmann_3
28,1.0,0.49628392283685463,0.7801521524063072,0.2560267327638618,0.2560267327638618,2.151034569846599,0.3177299098962529,True,True,0.0,logei,2.2178666000254452,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6875130857846563,2.7988742093918657,52.070225894041684,0.3673878563710713,1.859650924787203,2.395663886163742,0.6592370559919858,hartmann_3
29,0.1562142377395214,0.49214351327210254,0.824863688546224,1.5919326380064656,1.5919326380064656,2.8510760946282354,0.20172883319114623,True,True,0.0,logei,8.566338100004941,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6875130857846563,1.462968304149262,53.53319419819095,0.3673878563710713,1.8459722137307224,2.395663886163742,0.6592370559919858,hartmann_3
30,0.12808377294049111,0.5173103336560306,0.6750620385169588,0.9511278803605583,0.9511278803605583,1.2747781246700673,0.13059120423863713,True,True,0.0,logei,6.967188900045585,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6875130857846563,2.1037730617951693,55.636967259986115,0.3673878563710713,1.8545655753328705,2.395663886163742,0.6592370559919858,hartmann_3
31,0.0,0.6779670371074639,0.839577072458565,2.8770599827652386,2.8770599827652386,2.5240113251027396,0.15134897319933696,True,True,0.0,logei,3.0518221000093035,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8770599827652386,0.17784095939048905,55.8148082193766,0.17784095939048905,1.8004776844960193,2.5240113251027396,0.530889617052988,hartmann_3
32,0.0,0.5997562688328862,0.7470790031776942,0.3645418787848369,0.3645418787848369,2.1787441188789245,0.3158247213090027,True,True,0.0,logei,1.8842825000174344,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8770599827652386,2.6903590633708907,58.50516728274749,0.17784095939048905,1.8282864775858592,2.5240113251027396,0.530889617052988,hartmann_3
33,0.0,0.6638020302992019,0.9216396385232052,1.413741841304925,1.413741841304925,2.2330397632290264,0.2610339717874037,True,True,0.0,logei,1.6083253999822773,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8770599827652386,1.6411591008508026,60.14632638359829,0.17784095939048905,1.8226159510181301,2.5240113251027396,0.530889617052988,hartmann_3
34,0.0,0.6176684218207575,0.8868887113824557,0.7437218113670874,0.7437218113670874,2.803612103801631,0.16931863855082036,True,True,0.0,logei,2.345296200015582,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8770599827652386,2.3111791307886405,62.45750551438693,0.17784095939048905,1.836985456305498,2.5240113251027396,0.530889617052988,hartmann_3
35,0.0,0.6310959941811599,0.8558374530420795,1.9517165319486283,1.9517165319486283,2.844500284702586,0.11393674243193068,True,True,0.0,logei,2.183146899973508,False,9,5a5e6337-918e-49fd-a403-87a9fd505df3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8770599827652386,1.1031844102070993,63.56068992459403,0.17784095939048905,1.816019712131258,2.5240113251027396,0.530889617052988,hartmann_3
