iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,False,0.0,qnei,0.0,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,False,0.0,qnei,0.0,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,False,0.0,qnei,0.0,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,False,0.0,qnei,0.0,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,False,0.0,qnei,0.0,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.7374411971699089,1.0,0.6592330061791454,0.6592330061791454,0.6592330061791454,0.0,False,False,0.0,qnei,1.5587382999947295,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.395667935976582,15.628566290005963,1.866836135273248,2.604761048334327,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.0,0.8139049715654488,-0.7290604495046403,-0.7290604495046403,-0.7290604495046403,0.0,False,False,0.0,qnei,1.6245667999610305,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.783961391660368,19.412527681666333,1.866836135273248,2.7732182402380476,1.1880648068824795,1.866836135273248,hartmann_3
8,0.34816753098357683,0.36564735260874043,1.0,0.46655659439981567,0.46655659439981567,0.46655659439981567,0.0,False,False,0.0,qnei,1.9585948000312783,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.588344347755912,22.000872029422244,1.866836135273248,2.7501090036777804,1.1880648068824795,1.866836135273248,hartmann_3
9,0.0,0.9501819587662539,0.7140178466209556,0.7330041876458135,0.7330041876458135,0.7330041876458135,0.0,False,False,0.0,qnei,2.056435899983626,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.321896754509914,24.32276878393216,1.866836135273248,2.7025298648813507,1.1880648068824795,1.866836135273248,hartmann_3
10,0.0,0.6725940782923532,0.8871154429256702,2.481627952481275,2.481627952481275,2.481627952481275,0.0,False,False,0.0,qnei,2.2617413000552915,False,7,070dad38-bcbc-4d0a-871f-8303b2b4da28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.481627952481275,0.5732729896744524,24.896041773606612,0.5732729896744524,2.489604177360661,2.481627952481275,0.5732729896744524,hartmann_3
