iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,qnei,0.0,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,qnei,0.0,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,qnei,0.0,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,qnei,0.0,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,qnei,0.0,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.08693807648738681,1.0,1.0,-0.6367463335240827,-0.6367463335240827,-0.6367463335240827,0.0,False,False,0.0,qnei,1.6411802000366151,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.69164727567981,19.061399019227682,1.398696443632302,3.176899836537947,1.6562044985234257,1.398696443632302,hartmann_3
7,0.686018291463572,0.7654708743304762,1.0,0.43868113792095204,0.43868113792095204,0.43868113792095204,0.0,False,False,0.0,qnei,1.7142695000511594,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.6162198042347757,21.67761882346246,1.398696443632302,3.096802689066066,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5666903577771865,0.6722981685130106,0.7474279641580642,1.6644273813060577,1.6644273813060577,1.6644273813060577,0.0,False,False,0.0,qnei,1.913276900013443,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6644273813060577,1.3904735608496699,23.06809238431213,1.3904735608496699,2.8835115480390163,1.6644273813060577,1.3904735608496699,hartmann_3
9,0.7625057451364686,1.0,0.7509300342712479,-0.4178491452924092,-0.4178491452924092,-0.4178491452924092,0.0,False,False,0.0,qnei,2.482385899988003,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6644273813060577,3.4727500874481367,26.540842471760268,1.3904735608496699,2.948982496862252,1.6644273813060577,1.3904735608496699,hartmann_3
10,0.5033389263965775,0.6416142076117176,1.0,1.0406150355625363,1.0406150355625363,1.0406150355625363,0.0,False,False,0.0,qnei,2.504355699988082,False,10,a4c3d8c7-384e-4288-b19e-3dd298a44ab3,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6644273813060577,2.0142859065931913,28.55512837835346,1.3904735608496699,2.855512837835346,1.6644273813060577,1.3904735608496699,hartmann_3
