iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,False,0.0,logei,0.0,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,False,0.0,logei,0.0,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,False,0.0,logei,0.0,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,False,0.0,logei,0.0,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,False,0.0,logei,0.0,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.7007938454120484,1.0,0.8484075220084085,0.8484075220084085,0.8484075220084085,0.0,False,False,0.0,logei,5.776670100050978,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.206493420147319,15.4393917741767,1.866836135273248,2.5732319623627835,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.0,0.8344050006684441,-0.7360186893618872,-0.7360186893618872,-0.7360186893618872,0.0,False,False,0.0,logei,3.582484900020063,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.790919631517615,19.230311405694316,1.866836135273248,2.7471873436706167,1.1880648068824795,1.866836135273248,hartmann_3
8,0.3648177725222681,0.3759558532456397,1.0,0.5238199477120874,0.5238199477120874,0.5238199477120874,0.0,False,False,0.0,logei,2.281271000043489,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.53108099444364,21.761392400137957,1.866836135273248,2.7201740500172447,1.1880648068824795,1.866836135273248,hartmann_3
9,0.0,0.9645268171997675,0.9356354229060216,-0.2669712254560361,-0.2669712254560361,-0.2669712254560361,0.0,False,False,0.0,logei,2.277665200002957,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3218721676117635,25.083264567749723,1.866836135273248,2.787029396416636,1.1880648068824795,1.866836135273248,hartmann_3
10,0.0,0.7210053039361923,0.8304344449808883,2.144879478346349,2.144879478346349,2.144879478346349,0.0,False,False,0.0,logei,2.7205424000276253,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.144879478346349,0.9100214638093784,25.9932860315591,0.9100214638093784,2.59932860315591,2.144879478346349,0.9100214638093784,hartmann_3
11,0.0,0.7259995102490272,0.8939792044424606,1.9907433672710715,1.9907433672710715,1.9907433672710715,0.0,False,False,0.0,logei,3.0711252000182867,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.144879478346349,1.0641575748846561,27.05744360644376,0.9100214638093784,2.459767600585796,2.144879478346349,0.9100214638093784,hartmann_3
12,0.8602872739338835,0.6824927715120086,0.7822523442878043,1.7054854957337664,1.7054854957337664,1.7054854957337664,0.0,False,False,0.0,logei,4.3265997000271454,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.144879478346349,1.3494154464219612,28.40685905286572,0.9100214638093784,2.3672382544054766,2.144879478346349,0.9100214638093784,hartmann_3
13,0.0,0.6278210653135856,0.8793706716967356,2.8003752559731905,2.8003752559731905,2.8003752559731905,0.0,False,False,0.0,logei,3.641070200013928,False,7,000138f5-b40a-49d0-918e-a28ee675d876,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8003752559731905,0.2545256861825371,28.661384739048255,0.2545256861825371,2.204721903003712,2.8003752559731905,0.2545256861825371,hartmann_3
