iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,1.630520944255745,1.630520944255745,0.5137940632577207,0.19359488447672404,True,True,0.0,logei,0.0,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.630520944255745,1.4243799978999827,1.4243799978999827,1.4243799978999827,1.4243799978999827,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,0.4088493120233872,0.4088493120233872,-0.31376576698332603,0.22565517038193184,True,True,0.0,logei,0.0,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.630520944255745,2.6460516301323405,4.070431628032323,1.4243799978999827,2.0352158140161616,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.3537519048740775,-0.3537519048740775,-0.4727011274378231,0.04408002902426311,True,True,0.0,logei,0.0,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.630520944255745,3.408652847029805,7.479084475062129,1.4243799978999827,2.493028158354043,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,1.8997056745582324,1.8997056745582324,-0.6166682040543563,0.3100073545312671,True,True,0.0,logei,0.0,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,1.1551952675974952,8.634279742659624,1.1551952675974952,2.158569935664906,-0.6166682040543563,3.671569146210084,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.9449147115841209,-0.9449147115841209,-0.6066610395455705,0.2233797670762945,True,True,0.0,logei,0.0,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,3.9998156537398484,12.634095396399472,1.1551952675974952,2.5268190792798944,-0.6166682040543563,3.671569146210084,hartmann_3
6,0.523448530623679,0.5590853848432661,0.5765325654165687,1.2781740785754445,1.2781740785754445,0.22499598283256758,0.32239672771350847,True,True,0.0,logei,1.5751774000236765,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,1.776726863580283,14.410822259979755,1.1551952675974952,2.4018037099966256,-0.6166682040543563,3.671569146210084,hartmann_3
7,0.16641282494522402,0.26664506233889146,0.5472464671771294,0.6789602007887383,0.6789602007887383,-0.5843550906054166,0.5081758875076194,True,True,0.0,logei,1.478858999966178,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,2.375940741366989,16.786763001346742,1.1551952675974952,2.3981090001923917,-0.6166682040543563,3.671569146210084,hartmann_3
8,0.9393053435422816,0.30885328690977254,0.5362334235789592,0.08756716622112065,0.08756716622112065,-0.6979331631657858,0.20991689767615473,True,True,0.0,logei,4.89401300001191,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,2.967333775934607,19.754096777281347,1.1551952675974952,2.4692620971601684,-0.6166682040543563,3.671569146210084,hartmann_3
9,0.6483840006684022,0.4478072792597749,0.48132748675404763,-0.6845066216507646,-0.6845066216507646,-0.6189783254019093,0.268327254218491,True,True,0.0,logei,2.362215799978003,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,3.739407563806492,23.49350434108784,1.1551952675974952,2.610389371231982,-0.6166682040543563,3.671569146210084,hartmann_3
10,0.39522049327786785,0.40734765778423143,0.4597944667719583,-0.35293003562408326,-0.35293003562408326,-0.5514859680055633,0.18809981364842995,True,True,0.0,logei,1.9611794999800622,False,11,bab9b1f6-e103-4ef1-8b49-a840a5c86b97,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8997056745582324,3.407830977779811,26.90133531886765,1.1551952675974952,2.6901335318867647,-0.6166682040543563,3.671569146210084,hartmann_3
