iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,8.999973285665847,True,8.10405122363648,qnei,0.0,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-7.880663004074951,True,-6.9406346534593055,qnei,0.0,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,4.1507208384119805,True,4.964651060499805,qnei,0.0,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,11.411842837443269,True,10.562400463124266,qnei,0.0,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8494423743190028,0.17618087625242096,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,5.686787780428715,True,5.45425637435567,qnei,0.0,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8494423743190028,0.17618087625242096,rosenbrock
6,-3.5963877342128625,-0.28417199529454285,-4.036205607805162,-5.0,0.8525813164983608,0.72563748456483,True,-0.12694383193353076,qnei,0.3252167000027839,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.173041934073063,5.0772209172122365,0.12970118854205592,0.8462034862020394,0.8494423743190028,0.17618087625242096,rosenbrock
7,4.845620963873221,-4.381904406126685,-3.6890958114102186,9.762303723096851,0.6728920728618903,-8.506785186816732,True,-9.179677259678622,qnei,0.3221449999837205,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.35273117770953344,5.42995209492177,0.12970118854205592,0.7757074421316814,0.8494423743190028,0.17618087625242096,rosenbrock
8,5.950179633214022,0.160306747587011,-1.3141414451085027,7.882922746869903,0.6818857331518455,0.3506182282179895,True,-0.33126750493385604,qnei,0.3782483999966644,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.34373751741957825,5.773689612341348,0.12970118854205592,0.7217112015426685,0.8494423743190028,0.17618087625242096,rosenbrock
9,4.40209554652807,-1.3017930953441503,-3.7678462150728986,6.11213714800588,0.8853392371810983,4.608118562378133,True,3.7227793251970343,qnei,0.38614879999659024,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.14028401339032548,5.913973625731674,0.12970118854205592,0.6571081806368526,0.8494423743190028,0.17618087625242096,rosenbrock
10,3.5668237782897947,-3.6420783842120548,-5.0,6.937340058082254,0.7767549280925465,16.0579002133129,True,15.281145285220354,qnei,0.5505654999869876,False,11,3d348c01-2e8a-4d60-8ead-a91b10c53212,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.24886832247887725,6.162841948210551,0.12970118854205592,0.6162841948210551,0.7767549280925465,0.24886832247887725,rosenbrock
