iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-1.9150256647586472,True,0.09228840340855182,qnei,0.0,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.4441928052654149,True,-0.43377701193928014,qnei,0.0,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.2098802607718593,True,0.29350493628404273,qnei,0.0,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,-0.030468537218652475,True,-0.19999990844295554,qnei,0.0,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5374866860185715,True,-0.0331923284549841,qnei,0.0,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.5706790144735556,0.45494423609786816,rosenbrock
6,-5.0,-5.0,-3.248169525461767,6.896810892389545,0.5665924109917565,0.04036886694134845,True,-0.526223544050408,qnei,0.2932431999943219,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.4590308395796673,7.479666154757333,0.14765343336672876,1.2466110257928888,0.5706790144735556,0.45494423609786816,rosenbrock
7,4.4392118250186785,-1.2351350440233104,-1.7879091413817294,8.78458651962656,0.8966688807605601,0.7309861465168248,True,-0.16568273424373525,qnei,0.2000646000087727,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8966688807605601,0.12895436981086372,7.608620524568197,0.12895436981086372,1.0869457892240282,0.8966688807605601,0.12895436981086372,rosenbrock
8,9.736210373225061,10.0,0.06082240020552257,8.09352336651715,-3.597595151831862,-3.9765621159048976,True,-0.37896696407303576,qnei,0.3317201000172645,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8966688807605601,4.623218402403285,12.231838926971482,0.12895436981086372,1.5289798658714353,0.8966688807605601,0.12895436981086372,rosenbrock
9,2.5011003431366965,-5.0,-5.0,10.0,0.6898562832909049,1.0589149142303622,True,0.36905863093945734,qnei,0.260620499990182,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8966688807605601,0.3357669672805189,12.567605894252,0.12895436981086372,1.396400654916889,0.6898562832909049,0.3357669672805189,rosenbrock
10,-1.2534331126636888,-5.0,-5.0,10.0,0.7122363395587165,0.24257715494212645,True,-0.46965918461659,qnei,0.2656663999950979,False,10,f20a1fa7-1c61-4fd2-820f-c29870087254,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8966688807605601,0.3133869110127073,12.880992805264707,0.12895436981086372,1.2880992805264708,0.6898562832909049,0.3357669672805189,rosenbrock
